feature,weight_mean,weight_std,weight_abs_mean,feature_type
N8_M,0.09484392343057182,0.03622445936083454,0.09484392343057182,handcrafted
N8_N,0.1285173769163857,0.05256011170513714,0.1285173769163857,handcrafted
N8_P,0.14221624136394442,0.04857889596525889,0.14221624136394442,handcrafted
N8_Q,0.1149929405424657,0.05263581587106282,0.1149929405424657,handcrafted
N8_R,0.15637894418552242,0.044679337626576505,0.15637894418552242,handcrafted
N8_S,0.1769975204563482,0.055572583060069784,0.1769975204563482,handcrafted
N8_T,0.1506509332633908,0.04284579765114369,0.1506509332633908,handcrafted
N8_V,0.15595665775890014,0.04725575097642079,0.15595665775890014,handcrafted
N8_W,0.08173323998035986,0.02744341969928136,0.08173323998035986,handcrafted
N8_Y,0.0978050214622906,0.04587805034689078,0.0978050214622906,handcrafted
N7_A,-0.1440578344602499,0.06355566902127076,0.1440578344602499,handcrafted
N7_C,-0.05177773780218283,0.036710094135926324,0.05177773780218283,handcrafted
N7_D,-0.1732597386076307,0.04765300939241873,0.1732597386076307,handcrafted
N7_E,-0.17701713070811084,0.061517266736288004,0.17701713070811084,handcrafted
N7_F,-0.10950619293720312,0.04851985980617891,0.10950619293720312,handcrafted
N7_G,-0.13469273914984087,0.05625143973746427,0.13469273914984087,handcrafted
N7_H,-0.12099659575873427,0.03831996260892724,0.12099659575873427,handcrafted
N7_I,-0.11051930895614723,0.04934742244376168,0.11051930895614723,handcrafted
N7_K,-0.11695001782663095,0.05704585569514601,0.11695001782663095,handcrafted
N7_L,-0.18579457488302925,0.06371050597787248,0.18579457488302925,handcrafted
N7_M,-0.07057667665219773,0.037178184640269896,0.07057667665219773,handcrafted
N7_N,-0.12527008365787393,0.052848921761349164,0.12527008365787393,handcrafted
N7_P,-0.15198060211427297,0.050617036676561644,0.15198060211427297,handcrafted
N7_Q,-0.1113452033054941,0.05201551676320754,0.1113452033054941,handcrafted
N7_R,-0.1570878406433102,0.05153629824545731,0.1570878406433102,handcrafted
N7_S,-0.1535514068096478,0.06677028585765789,0.1535514068096478,handcrafted
N7_T,-0.1284405444128518,0.06189483470318729,0.1284405444128518,handcrafted
N7_V,-0.13447402804840652,0.05615589669882056,0.13447402804840652,handcrafted
N7_W,-0.07462844248444096,0.017329031008854898,0.07462844248444096,handcrafted
N7_Y,-0.10021162005093429,0.039785772897079824,0.10021162005093429,handcrafted
N6_A,0.030835122698740215,0.023432489867942156,0.030835122698740215,handcrafted
N6_C,-0.0352710414221138,0.015720257172606947,0.0352710414221138,handcrafted
N6_D,-0.05237342462092772,0.016271181730183545,0.05237342462092772,handcrafted
N6_E,2.25870428516e-05,0.026739972737292297,2.25870428516e-05,handcrafted
N6_F,0.014887671251645113,0.024334303474758654,0.014887671251645113,handcrafted
N6_G,0.006501567592024883,0.005300572598052111,0.006501567592024883,handcrafted
N6_H,0.0057514853707697254,0.009466572123853904,0.0057514853707697254,handcrafted
N6_I,0.0285119797796543,0.020824378586643995,0.0285119797796543,handcrafted
N6_K,-0.03102212586690819,0.02311521024326868,0.03102212586690819,handcrafted
N6_L,-0.002473987326055875,0.024904643841558233,0.002473987326055875,handcrafted
N6_M,0.03274188759346943,0.015841212842338224,0.03274188759346943,handcrafted
N6_N,0.01120860598145712,0.00811660179054288,0.01120860598145712,handcrafted
N6_P,-0.019730897869079077,0.01827367139633154,0.019730897869079077,handcrafted
N6_Q,0.008786133369893447,0.021514291256008292,0.008786133369893447,handcrafted
N6_R,-0.03591945165451817,0.02129524001593797,0.03591945165451817,handcrafted
N6_S,0.006232892341747899,0.01736854807648821,0.006232892341747899,handcrafted
N6_T,-0.002676874723506447,0.021247128579536912,0.002676874723506447,handcrafted
N6_V,0.027102151110351615,0.024743056742963978,0.027102151110351615,handcrafted
N6_W,0.010078772117359896,0.00786468430858186,0.010078772117359896,handcrafted
N6_Y,0.020705766202173077,0.020499295197133838,0.020705766202173077,handcrafted
N5_A,0.10624858646547233,0.10958202819630597,0.10624858646547233,handcrafted
N5_C,0.024277477997195464,0.05413025843653223,0.024277477997195464,handcrafted
N5_D,0.04817203644010275,0.09280433370970209,0.04817203644010275,handcrafted
N5_E,0.07313789664602972,0.11033367377446779,0.07313789664602972,handcrafted
N5_F,0.06476127612793225,0.07349509000203491,0.06476127612793225,handcrafted
N5_G,0.08232930124852825,0.10247752619564299,0.08232930124852825,handcrafted
N5_H,0.051556592414305366,0.061848765674082526,0.051556592414305366,handcrafted
N5_I,0.07413212315270606,0.07956056337573048,0.07413212315270606,handcrafted
N5_K,0.10231919025972862,0.09328314636437476,0.10231919025972862,handcrafted
N5_L,0.1467124038312177,0.12008935609993818,0.1467124038312177,handcrafted
N5_M,0.06740263539259277,0.0571729320301429,0.06740263539259277,handcrafted
N5_N,0.07458925010133599,0.07507666597882294,0.07458925010133599,handcrafted
N5_P,0.05004747658772918,0.0932196844299508,0.05004747658772918,handcrafted
N5_Q,0.10495599477812076,0.09165688463442333,0.10495599477812076,handcrafted
N5_R,0.08216548626635689,0.09739820108616598,0.08216548626635689,handcrafted
N5_S,0.09471165663709702,0.10491034689696113,0.09471165663709702,handcrafted
N5_T,0.09449348476882277,0.08560023441845073,0.09449348476882277,handcrafted
N5_V,0.09806655316432497,0.09899094492076228,0.09806655316432497,handcrafted
N5_W,0.05749712717211016,0.04442985988623282,0.05749712717211016,handcrafted
N5_Y,0.0533823388573725,0.060071717223374364,0.0533823388573725,handcrafted
N4_A,-0.1566619585079021,0.14829244297313082,0.1566619585079021,aa_encoding
N4_C,-0.07517972741418688,0.06891347970151229,0.07517972741418688,aa_encoding
N4_D,-0.2100428077149319,0.12045657669673256,0.2100428077149319,aa_encoding
N4_E,-0.21780620080751975,0.1464544112685922,0.21780620080751975,aa_encoding
N4_F,-0.13815951145670574,0.09843826986797533,0.13815951145670574,aa_encoding
N4_G,-0.19945593104338702,0.12340108912009214,0.19945593104338702,aa_encoding
N4_H,-0.12218628058523313,0.09145917990019024,0.12218628058523313,aa_encoding
N4_I,-0.1513650032489004,0.11588292291243767,0.1513650032489004,aa_encoding
N4_K,-0.19033727300909145,0.13375993751634108,0.19033727300909145,aa_encoding
N4_L,-0.22921776268579902,0.17491788811359696,0.22921776268579902,aa_encoding
N4_M,-0.10180857912434012,0.07987677742707627,0.10180857912434012,aa_encoding
N4_N,-0.11966758685932713,0.1185663044942926,0.11966758685932713,aa_encoding
N4_P,-0.2377819101920954,0.12162998557618591,0.2377819101920954,aa_encoding
N4_Q,-0.12886096727339338,0.12439332847948897,0.12886096727339338,aa_encoding
N4_R,-0.16829361555747796,0.11717491476033101,0.16829361555747796,aa_encoding
N4_S,-0.21352448801263457,0.14889551612225502,0.21352448801263457,aa_encoding
N4_T,-0.1408540152612844,0.11874945835221959,0.1408540152612844,aa_encoding
N4_V,-0.14617633204189553,0.12951183050853562,0.14617633204189553,aa_encoding
N4_W,-0.05218514160513055,0.051659153941995786,0.05218514160513055,aa_encoding
N4_Y,-0.11605750633803176,0.08767357400508563,0.11605750633803176,aa_encoding
N3_A,0.22582389992618396,0.15547397337395763,0.22582389992618396,aa_encoding
N3_C,0.1346748468017946,0.08672271983925876,0.1346748468017946,aa_encoding
N3_D,0.18873416166773932,0.13034433525001665,0.18873416166773932,aa_encoding
N3_E,0.2532032743243941,0.16282711508009595,0.2532032743243941,aa_encoding
N3_F,0.1399609866940464,0.12039131300902418,0.1399609866940464,aa_encoding
N3_G,0.11213954168141829,0.13681333735165885,0.11213954168141829,aa_encoding
N3_H,0.16820454780065294,0.09404621805182907,0.16820454780065294,aa_encoding
N3_I,0.16000423339202663,0.13861601243703026,0.16000423339202663,aa_encoding
N3_K,0.24739908819148276,0.14157872207728686,0.24739908819148276,aa_encoding
N3_L,0.288484197378838,0.18995723032448053,0.288484197378838,aa_encoding
N3_M,0.11073538107084521,0.09611051217539807,0.11073538107084521,aa_encoding
N3_N,0.20620541147226817,0.11545587029723484,0.20620541147226817,aa_encoding
N3_P,0.047760779861622506,0.12965121281080824,0.047760779861622506,aa_encoding
N3_Q,0.24019370797872774,0.12573606493349174,0.24019370797872774,aa_encoding
N3_R,0.24476417762083225,0.1467929932443716,0.24476417762083225,aa_encoding
N3_S,0.24453562895725067,0.154656407967557,0.24453562895725067,aa_encoding
N3_T,0.2500834897513025,0.14327657260078608,0.2500834897513025,aa_encoding
N3_V,0.23225576409216142,0.15874293482945012,0.23225576409216142,aa_encoding
N3_W,0.07581829447716552,0.06195854000509674,0.07581829447716552,aa_encoding
N3_Y,0.1417240089774431,0.09748501512138565,0.1417240089774431,aa_encoding
N2_A,-0.20957276311984624,0.14616645213136578,0.20957276311984624,aa_encoding
N2_C,-0.12805308005477062,0.07366081922941532,0.12805308005477062,aa_encoding
N2_D,-0.19558846884683065,0.10999131440073684,0.19558846884683065,aa_encoding
N2_E,-0.2233773537062247,0.1334685653934986,0.2233773537062247,aa_encoding
N2_F,-0.2170550194137338,0.0987211074893075,0.2170550194137338,aa_encoding
N2_G,-0.21952530989859173,0.11350204345935039,0.21952530989859173,aa_encoding
N2_H,-0.14300907273406685,0.08093422481363992,0.14300907273406685,aa_encoding
N2_I,-0.32885030653345515,0.12106193526303703,0.32885030653345515,aa_encoding
N2_K,-0.2193947921005543,0.12929390208731376,0.2193947921005543,aa_encoding
N2_L,-0.36815821111550734,0.17118244778538907,0.36815821111550734,aa_encoding
N2_M,-0.1304169275854654,0.08570871256150966,0.1304169275854654,aa_encoding
N2_N,-0.11320994050326513,0.10603820974028585,0.11320994050326513,aa_encoding
N2_P,-0.39475888832756,0.1221189218424277,0.39475888832756,aa_encoding
N2_Q,-0.1796687925133674,0.11392991147936958,0.1796687925133674,aa_encoding
N2_R,-0.1969491582859415,0.1265648754268154,0.1969491582859415,aa_encoding
N2_S,-0.19835327266034192,0.1388755729733168,0.19835327266034192,aa_encoding
N2_T,-0.18145341233972417,0.11839299473721905,0.18145341233972417,aa_encoding
N2_V,-0.29300359109505225,0.13407464025566224,0.29300359109505225,aa_encoding
N2_W,-0.1256839807368116,0.05344921945708474,0.1256839807368116,aa_encoding
N2_Y,-0.18436367999740547,0.0935299574778756,0.18436367999740547,aa_encoding
N1_A,-0.02663824683975574,0.15779109669731603,0.02663824683975574,aa_encoding
N1_C,-0.01505854252495779,0.08133425095353204,0.01505854252495779,aa_encoding
N1_D,-0.07023088146379095,0.13441317040694933,0.07023088146379095,aa_encoding
N1_E,-0.16099183574406067,0.15116835669220058,0.16099183574406067,aa_encoding
N1_F,-0.10598003895467012,0.09877075388000506,0.10598003895467012,aa_encoding
N1_G,-0.03097746107355693,0.12941010295026095,0.03097746107355693,aa_encoding
N1_H,-0.08637048393133964,0.09198204493125961,0.08637048393133964,aa_encoding
N1_I,-0.17522442967046423,0.1184008057243442,0.17522442967046423,aa_encoding
N1_K,-0.14996156997838672,0.13724653744259702,0.14996156997838672,aa_encoding
N1_L,-0.15970926347796885,0.1733451534332086,0.15970926347796885,aa_encoding
N1_M,-0.09613943072301576,0.08933793875874302,0.09613943072301576,aa_encoding
N1_N,-0.07095128488015191,0.11457881570505311,0.07095128488015191,aa_encoding
N1_P,-0.3364979846396914,0.11864556906919879,0.3364979846396914,aa_encoding
N1_Q,-0.1741376009140827,0.13213290145556827,0.1741376009140827,aa_encoding
N1_R,-0.09354919574404581,0.13656983229550054,0.09354919574404581,aa_encoding
N1_S,-0.07985722062347198,0.16393323961993447,0.07985722062347198,aa_encoding
N1_T,-0.1075862309218599,0.12989242123530617,0.1075862309218599,aa_encoding
N1_V,-0.16586081485395535,0.13115501431770854,0.16586081485395535,aa_encoding
N1_W,-0.06475321378531479,0.050271100999851,0.06475321378531479,aa_encoding
N1_Y,-0.08602842288173504,0.0832955363041851,0.08602842288173504,aa_encoding
P1_A,0.013682156878918439,0.005382384751126545,0.013682156878918439,aa_encoding
P1_C,-0.0591985978683023,0.008000347946717197,0.0591985978683023,aa_encoding
P1_D,-0.058060721454664635,0.006666190218678488,0.058060721454664635,aa_encoding
P1_E,-0.0815614212567157,0.011483730678077134,0.0815614212567157,aa_encoding
P1_F,0.010259411027127033,0.00879572480554764,0.010259411027127033,aa_encoding
P1_G,-0.01520726965454596,0.011819024096127092,0.01520726965454596,aa_encoding
P1_H,0.04026722822282349,0.008923992633298704,0.04026722822282349,aa_encoding
P1_I,-0.013094375544947513,0.00731237508585902,0.013094375544947513,aa_encoding
P1_K,0.03556269119142732,0.008178266319972063,0.03556269119142732,aa_encoding
P1_L,-0.015380291185536982,0.005263915349412909,0.015380291185536982,aa_encoding
P1_M,-0.1296306512324229,0.011875847669886428,0.1296306512324229,aa_encoding
P1_N,-0.014557184105911983,0.011019362228707827,0.014557184105911983,aa_encoding
P1_P,-0.044423904986864785,0.007133293654449704,0.044423904986864785,aa_encoding
P1_Q,-0.02301518536903742,0.01192248025473661,0.02301518536903742,aa_encoding
P1_R,-0.01078353298841434,0.012122659719426259,0.01078353298841434,aa_encoding
P1_S,0.06470805574304547,0.0069590086878597674,0.06470805574304547,aa_encoding
P1_T,0.027480536560284808,0.010534308723725376,0.027480536560284808,aa_encoding
P1_V,-0.027946895357443803,0.006752775867475566,0.027946895357443803,aa_encoding
P1_W,-0.016329820175913556,0.013470267610167482,0.016329820175913556,aa_encoding
P1_Y,0.031941003175006276,0.01412363510211544,0.031941003175006276,aa_encoding
P2_A,0.03212896750357329,0.006521172178238472,0.03212896750357329,aa_encoding
P2_C,0.2814651603327621,0.044416180223454796,0.2814651603327621,aa_encoding
P2_D,0.0,0.0,0.0,aa_encoding
P2_E,0.08177605212263647,0.15143278070998237,0.08177605212263647,aa_encoding
P2_F,0.15139046443182505,0.012334561768120105,0.15139046443182505,aa_encoding
P2_G,0.013349433010770087,0.00776853329732069,0.013349433010770087,aa_encoding
P2_H,0.24728581559257945,0.027198355106431538,0.24728581559257945,aa_encoding
P2_I,-0.07121514643956002,0.009900968791163686,0.07121514643956002,aa_encoding
P2_K,-0.3186417563194114,0.043117625890793605,0.3186417563194114,aa_encoding
P2_L,0.09794159617283914,0.012761151121551906,0.09794159617283914,aa_encoding
P2_M,-0.0894230037606254,0.007808134678181056,0.0894230037606254,aa_encoding
P2_N,-0.016592952890790037,0.005753331268129998,0.016592952890790037,aa_encoding
P2_P,0.303027556313122,0.15707601304995222,0.303027556313122,aa_encoding
P2_Q,0.01480141729481639,0.005817950542777268,0.01480141729481639,aa_encoding
P2_R,0.0,0.0,0.0,aa_encoding
P2_S,-0.034018376349668165,0.007505833497451999,0.034018376349668165,aa_encoding
P2_T,-0.006810906034934357,0.00654556782320943,0.006810906034934357,aa_encoding
P2_V,-0.10659971519743108,0.00890504634218421,0.10659971519743108,aa_encoding
P2_W,0.4756110461748392,0.057453041174994966,0.4756110461748392,aa_encoding
P2_Y,0.07976670661516104,0.010083692843191643,0.07976670661516104,aa_encoding
P3_A,0.018589152041319452,0.012150216030335061,0.018589152041319452,aa_encoding
P3_C,-0.007421277432253287,0.00686048742096855,0.007421277432253287,aa_encoding
P3_D,0.0024572222712320917,0.008403804091357952,0.0024572222712320917,aa_encoding
P3_E,-0.1036168148658844,0.007899037235302638,0.1036168148658844,aa_encoding
P3_F,0.0023537949097441656,0.006559820968752734,0.0023537949097441656,aa_encoding
P3_G,-0.05680704627502601,0.005627030554129022,0.05680704627502601,aa_encoding
P3_H,0.09670185112742469,0.008948176276070885,0.09670185112742469,aa_encoding
P3_I,0.016869650342190685,0.007561841610034555,0.016869650342190685,aa_encoding
P3_K,-0.11645765761286282,0.011449577359974308,0.11645765761286282,aa_encoding
P3_L,0.07180839915753069,0.013990771176141874,0.07180839915753069,aa_encoding
P3_M,0.032830630150696725,0.009270798330933928,0.032830630150696725,aa_encoding
P3_N,-0.050701335780332445,0.007436905839055633,0.050701335780332445,aa_encoding
P3_P,-0.07903793255393196,0.005238571231862356,0.07903793255393196,aa_encoding
P3_Q,0.04465188058199765,0.010431733308305761,0.04465188058199765,aa_encoding
P3_R,-0.019726083036132033,0.008187488217268201,0.019726083036132033,aa_encoding
P3_S,0.03142463069411472,0.005635226401244337,0.03142463069411472,aa_encoding
P3_T,0.04780141226077502,0.010091736884413966,0.04780141226077502,aa_encoding
P3_V,-0.08255246541153143,0.012172372618957539,0.08255246541153143,aa_encoding
P3_W,0.08054989375696224,0.014427075346853939,0.08054989375696224,aa_encoding
P3_Y,-0.026452386236071778,0.010877984327954162,0.026452386236071778,aa_encoding
P4_A,-0.08982265611947636,0.006140606588818573,0.08982265611947636,aa_encoding
P4_C,-0.004822676552385942,0.00906855580079084,0.004822676552385942,aa_encoding
P4_D,0.06439053732518932,0.010807876145874296,0.06439053732518932,aa_encoding
P4_E,0.01908755917178153,0.010344664667701087,0.01908755917178153,aa_encoding
P4_F,-0.03914802042617188,0.005105790159607723,0.03914802042617188,aa_encoding
P4_G,-0.02949851331851474,0.012015603242291945,0.02949851331851474,aa_encoding
P4_H,0.10231719157489275,0.014139637910286912,0.10231719157489275,aa_encoding
P4_I,0.003145359685007573,0.00422941840224001,0.003145359685007573,aa_encoding
P4_K,0.03513150992212451,0.018868648753178535,0.03513150992212451,aa_encoding
P4_L,-0.05602417056520718,0.00506488213632447,0.05602417056520718,aa_encoding
P4_M,-0.036891299723693795,0.007113557783554287,0.036891299723693795,aa_encoding
P4_N,0.016311348822671146,0.006541737932698722,0.016311348822671146,aa_encoding
P4_P,-0.05005102166245782,0.0066278925025310825,0.05005102166245782,aa_encoding
P4_Q,-0.005075049820789721,0.006016148271305907,0.005075049820789721,aa_encoding
P4_R,-0.0006733951258484545,0.009118708217630651,0.0006733951258484545,aa_encoding
P4_S,0.039807655996566604,0.009187796848880785,0.039807655996566604,aa_encoding
P4_T,-0.011737920203744399,0.010404637318156414,0.011737920203744399,aa_encoding
P4_V,-0.026137454990749875,0.006168490838456921,0.026137454990749875,aa_encoding
P4_W,0.010921292464274077,0.008799713323513411,0.010921292464274077,aa_encoding
P4_Y,-0.04522563222815793,0.015296203652308367,0.04522563222815793,aa_encoding
P5_A,-0.040134846208465004,0.007452006868830743,0.040134846208465004,aa_encoding
P5_C,-0.04021786374890113,0.00838849579113325,0.04021786374890113,aa_encoding
P5_D,-0.011782053140674346,0.008721766962415068,0.011782053140674346,aa_encoding
P5_E,-0.02065084895808673,0.010195164123419764,0.02065084895808673,aa_encoding
P5_F,0.0033036967320563076,0.006957419417421023,0.0033036967320563076,aa_encoding
P5_G,0.0026379676291892777,0.008292636200554739,0.0026379676291892777,aa_encoding
P5_H,0.167729481747395,0.01033855609981903,0.167729481747395,aa_encoding
P5_I,-0.06342886835100744,0.011867517414321302,0.06342886835100744,aa_encoding
P5_K,0.13883416467174506,0.012576375294390357,0.13883416467174506,aa_encoding
P5_L,-0.11143899879412425,0.0014078349587559405,0.11143899879412425,aa_encoding
P5_M,-0.0678914254601953,0.006593754360632356,0.0678914254601953,aa_encoding
P5_N,0.06991533801840623,0.005556519009039128,0.06991533801840623,aa_encoding
P5_P,-0.21064093679982104,0.005752185326249906,0.21064093679982104,aa_encoding
P5_Q,0.04869037889438431,0.00163346610087178,0.04869037889438431,aa_encoding
P5_R,0.11158778146289502,0.011076751443415992,0.11158778146289502,aa_encoding
P5_S,0.06658693161555496,0.009640284959168686,0.06658693161555496,aa_encoding
P5_T,0.031808223269080935,0.013562457860424636,0.031808223269080935,aa_encoding
P5_V,-0.05051465394893745,0.011475022070081164,0.05051465394893745,aa_encoding
P5_W,-0.0070323571815943415,0.010981918798545855,0.0070323571815943415,aa_encoding
P5_Y,-0.003280220409838336,0.009305342567547422,0.003280220409838336,aa_encoding
P6_A,-0.08274532776259529,0.008696307158452612,0.08274532776259529,aa_encoding
P6_C,-0.00133251016937632,0.004270178100619291,0.00133251016937632,aa_encoding
P6_D,-0.037492385264157345,0.008033949301091413,0.037492385264157345,aa_encoding
P6_E,0.006930410775528126,0.004218581947066366,0.006930410775528126,aa_encoding
P6_F,-0.09287748102086651,0.013174094038466824,0.09287748102086651,aa_encoding
P6_G,-0.1274976291020356,0.01298256199752895,0.1274976291020356,aa_encoding
P6_H,0.0050493920459890925,0.004983903438802803,0.0050493920459890925,aa_encoding
P6_I,0.07492988908718044,0.005204546237867258,0.07492988908718044,aa_encoding
P6_K,-0.05942437962355261,0.011958351402967003,0.05942437962355261,aa_encoding
P6_L,0.04262353556267658,0.005848651657534875,0.04262353556267658,aa_encoding
P6_M,-0.10918831567362726,0.007829175919819333,0.10918831567362726,aa_encoding
P6_N,0.05912391677214994,0.005954658499550867,0.05912391677214994,aa_encoding
P6_P,-0.013665358973598284,0.019345985646657897,0.013665358973598284,aa_encoding
P6_Q,0.015133620677654166,0.007059442568278832,0.015133620677654166,aa_encoding
P6_R,0.007719174862080587,0.010228784526472988,0.007719174862080587,aa_encoding
P6_S,0.016169056218475447,0.010154898621282323,0.016169056218475447,aa_encoding
P6_T,0.027119570045085823,0.014255117513740553,0.027119570045085823,aa_encoding
P6_V,0.09052634088880665,0.008508385770819811,0.09052634088880665,aa_encoding
P6_W,-0.020684964767811044,0.011880956473825793,0.020684964767811044,aa_encoding
P6_Y,-0.05009426844620862,0.004417881184619834,0.05009426844620862,aa_encoding
P7_A,-0.06068033812192741,0.008609194271516712,0.06068033812192741,aa_encoding
P7_C,-0.029001700167572152,0.012603507310674715,0.029001700167572152,aa_encoding
P7_D,-0.12314814023635616,0.015271809828057783,0.12314814023635616,aa_encoding
P7_E,-0.0627355752330772,0.006985555920733504,0.0627355752330772,aa_encoding
P7_F,0.04032033655513352,0.011962755110060957,0.04032033655513352,aa_encoding
P7_G,-0.1488586435030656,0.010108409099639087,0.1488586435030656,aa_encoding
P7_H,0.2199252674722695,0.011884867214157257,0.2199252674722695,aa_encoding
P7_I,0.07121516624586756,0.0083487893808509,0.07121516624586756,aa_encoding
P7_K,-0.002584997253124896,0.010156810295023936,0.002584997253124896,aa_encoding
P7_L,-0.061086614995209454,0.007200005232425526,0.061086614995209454,aa_encoding
P7_M,-0.10312037135447705,0.0067501641478537044,0.10312037135447705,aa_encoding
P7_N,-0.05559175370252515,0.008562271589102716,0.05559175370252515,aa_encoding
P7_P,0.08446217982334318,0.014506543223583102,0.08446217982334318,aa_encoding
P7_Q,-0.0637785339070814,0.007670238203877327,0.0637785339070814,aa_encoding
P7_R,-0.01537314875817965,0.01067917552407585,0.01537314875817965,aa_encoding
P7_S,-0.07595778604676137,0.002463323631468813,0.07595778604676137,aa_encoding
P7_T,0.009641564695828064,0.01493662838640629,0.009641564695828064,aa_encoding
P7_V,0.06710214731964298,0.007037646773203138,0.06710214731964298,aa_encoding
P7_W,0.05198211454047719,0.007635325702333284,0.05198211454047719,aa_encoding
P7_Y,0.06833786413894141,0.00819075178337596,0.06833786413894141,aa_encoding
P8_A,-0.07317164641812796,0.013304544417446615,0.07317164641812796,aa_encoding
P8_C,-0.013426848212089124,0.01375637821015677,0.013426848212089124,aa_encoding
P8_D,-0.09550352382593144,0.006574540210954394,0.09550352382593144,aa_encoding
P8_E,-0.00770732835476016,0.0086481146148127,0.00770732835476016,aa_encoding
P8_F,0.007015468455906086,0.006955883267469428,0.007015468455906086,aa_encoding
P8_G,0.01661201657700893,0.011646851277121154,0.01661201657700893,aa_encoding
P8_H,0.10101279201873355,0.005541878722347788,0.10101279201873355,aa_encoding
P8_I,-0.10776923980627742,0.006271905706960098,0.10776923980627742,aa_encoding
P8_K,0.10831445701975147,0.01077167502093317,0.10831445701975147,aa_encoding
P8_L,-0.0732239875083104,0.01035960612825597,0.0732239875083104,aa_encoding
P8_M,-0.09676425715573822,0.004160350040232381,0.09676425715573822,aa_encoding
P8_N,0.05413269313027136,0.003791462909395578,0.05413269313027136,aa_encoding
P8_P,-0.15874875227631802,0.011180341413854426,0.15874875227631802,aa_encoding
P8_Q,0.06650065883988714,0.008741117123044184,0.06650065883988714,aa_encoding
P8_R,0.05238218887355308,0.007887665961049959,0.05238218887355308,aa_encoding
P8_S,-0.02973088877599416,0.0067978625610542335,0.02973088877599416,aa_encoding
P8_T,0.0611335663504051,0.014087861643517873,0.0611335663504051,aa_encoding
P8_V,-0.06529285095185734,0.009498281358888394,0.06529285095185734,aa_encoding
P8_W,-0.03909751006230675,0.004919009543947359,0.03909751006230675,aa_encoding
P8_Y,0.06690078014040245,0.007889060338953213,0.06690078014040245,aa_encoding
P9_A,-0.03837262689781211,0.013434861186452613,0.03837262689781211,aa_encoding
P9_C,0.06864686263650159,0.011825605504338298,0.06864686263650159,aa_encoding
P9_D,0.0,0.0,0.0,aa_encoding
P9_E,-0.26768027361830427,0.04561478784054906,0.26768027361830427,aa_encoding
P9_F,0.00828547791699458,0.0066439255768610634,0.00828547791699458,aa_encoding
P9_G,-0.0015472367779275984,0.0024748026609159295,0.0015472367779275984,aa_encoding
P9_H,0.1514072494225722,0.07710970593505577,0.1514072494225722,aa_encoding
P9_I,-0.10027167306833154,0.008036292056320638,0.10027167306833154,aa_encoding
P9_K,0.2621854331797757,0.06445089603649763,0.2621854331797757,aa_encoding
P9_L,0.022788957766127344,0.015814967525068217,0.022788957766127344,aa_encoding
P9_M,-0.19507435121301744,0.006127253051921864,0.19507435121301744,aa_encoding
P9_N,-0.14531449882390737,0.07426324102026753,0.14531449882390737,aa_encoding
P9_P,-0.04027621818077447,0.006131151498314026,0.04027621818077447,aa_encoding
P9_Q,0.2899669149053716,0.03375717882006556,0.2899669149053716,aa_encoding
P9_R,-0.044379247478480516,0.09684697003752053,0.044379247478480516,aa_encoding
P9_S,-0.048257542474564825,0.010226308211104497,0.048257542474564825,aa_encoding
P9_T,-0.0884402275488025,0.008066541918244165,0.0884402275488025,aa_encoding
P9_V,0.1277999667631006,0.00945014512453522,0.1277999667631006,aa_encoding
P9_W,0.30381337143724646,0.04304264041307428,0.30381337143724646,aa_encoding
P9_Y,0.016643500004311192,0.0057645023037554335,0.016643500004311192,aa_encoding
C1_A,-0.5377197538545431,0.09782709135888507,0.5377197538545431,aa_encoding
C1_C,-0.34358827433132083,0.051753874379675345,0.34358827433132083,aa_encoding
C1_D,-0.6379288525991,0.09082983489845237,0.6379288525991,aa_encoding
C1_E,-0.7138904527860803,0.10275489500950499,0.7138904527860803,aa_encoding
C1_F,-0.6047213476265647,0.07894444010170441,0.6047213476265647,aa_encoding
C1_G,-0.5539170255739573,0.09157491510177665,0.5539170255739573,aa_encoding
C1_H,-0.38725340372307254,0.06694388790914248,0.38725340372307254,aa_encoding
C1_I,-0.7159203589456491,0.08104008205297732,0.7159203589456491,aa_encoding
C1_K,-0.5426130989086626,0.10358568540061626,0.5426130989086626,aa_encoding
C1_L,-0.9426223776594128,0.12061834855576183,0.9426223776594128,aa_encoding
C1_M,-0.3788013030582057,0.056614459912272444,0.3788013030582057,aa_encoding
C1_N,-0.5085531454784771,0.07740996997448045,0.5085531454784771,aa_encoding
C1_P,-0.6825541101083268,0.10446150499125623,0.6825541101083268,aa_encoding
C1_Q,-0.5723052476029336,0.09705197500388772,0.5723052476029336,aa_encoding
C1_R,-0.5360341394343048,0.09841671700301156,0.5360341394343048,aa_encoding
C1_S,-0.5571536296275588,0.1165479129180851,0.5571536296275588,aa_encoding
C1_T,-0.5688486720656913,0.09682654690950125,0.5688486720656913,aa_encoding
C1_V,-0.6933069817970052,0.09574998907908318,0.6933069817970052,aa_encoding
C1_W,-0.32632420692172437,0.04241026923760501,0.32632420692172437,aa_encoding
C1_Y,-0.446779027808605,0.06528715923503382,0.446779027808605,aa_encoding
C2_A,-0.02123920377269889,0.11199931195284228,0.02123920377269889,aa_encoding
C2_C,-0.020037873992866724,0.06126545832990482,0.020037873992866724,aa_encoding
C2_D,-0.06322335597300839,0.10799505343992424,0.06322335597300839,aa_encoding
C2_E,-0.08190197237066235,0.1194207738069105,0.08190197237066235,aa_encoding
