feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC294,-0.0025320581807470096,0.01875575812421605,0.0025320581807470096,embedding_pca
esmif_PC295,-0.0030099956928209366,0.030727584902858315,0.0030099956928209366,embedding_pca
esmif_PC296,0.003358908187424306,0.013718856432576544,0.003358908187424306,embedding_pca
esmif_PC297,-0.0007272128184999951,0.012371071371643519,0.0007272128184999951,embedding_pca
esmif_PC298,0.010065811049968145,0.007721507528170183,0.010065811049968145,embedding_pca
esmif_PC299,0.004637681743086811,0.016495068277918374,0.004637681743086811,embedding_pca
esmif_PC300,0.00900364110431282,0.016785128607544,0.00900364110431282,embedding_pca
esmif_PC301,-0.01105675330180984,0.011178903313566052,0.01105675330180984,embedding_pca
esmif_PC302,-0.0034103360047931324,0.02571323660467625,0.0034103360047931324,embedding_pca
esmif_PC303,-0.001509028367656534,0.021191209649511388,0.001509028367656534,embedding_pca
esmif_PC304,-0.005827101894811506,0.01694825783759688,0.005827101894811506,embedding_pca
esmif_PC305,-0.004032841350360331,0.010479489524506927,0.004032841350360331,embedding_pca
esmif_PC306,0.0021802960847588414,0.009383201926929702,0.0021802960847588414,embedding_pca
esmif_PC307,-0.005237972893355492,0.014066863877186074,0.005237972893355492,embedding_pca
esmif_PC308,0.00861066613120384,0.014097941448570966,0.00861066613120384,embedding_pca
esmif_PC309,0.00949589332581965,0.01745210371581354,0.00949589332581965,embedding_pca
esmif_PC310,0.005890405510868058,0.024946159194869068,0.005890405510868058,embedding_pca
esmif_PC311,-0.0008903605153141057,0.021028997883050547,0.0008903605153141057,embedding_pca
esmif_PC312,-0.006926424804066555,0.018224912784237757,0.006926424804066555,embedding_pca
esmif_PC313,0.0005470383122210965,0.014665013250871179,0.0005470383122210965,embedding_pca
esmif_PC314,-0.013310149781679098,0.012184023145671307,0.013310149781679098,embedding_pca
esmif_PC315,0.00258070884249993,0.015967746776558107,0.00258070884249993,embedding_pca
esmif_PC316,-0.007097229910826171,0.017621263143002427,0.007097229910826171,embedding_pca
esmif_PC317,0.0011624533469311057,0.003964184449949162,0.0011624533469311057,embedding_pca
esmif_PC318,0.0016721894640872096,0.022961252671250505,0.0016721894640872096,embedding_pca
esmif_PC319,0.011732465508181713,0.01071429085311562,0.011732465508181713,embedding_pca
esmif_PC320,-0.000997920952433156,0.02316376310665603,0.000997920952433156,embedding_pca
esmif_PC321,-0.0008871541701596309,0.0063328444173700585,0.0008871541701596309,embedding_pca
esmif_PC322,-0.007963710861555489,0.012006296072378256,0.007963710861555489,embedding_pca
esmif_PC323,0.0001802852194087462,0.013270318891831206,0.0001802852194087462,embedding_pca
esmif_PC324,-0.007017077010780801,0.014730443935279735,0.007017077010780801,embedding_pca
esmif_PC325,0.007551399345092741,0.0175808954814003,0.007551399345092741,embedding_pca
esmif_PC326,-0.015807741881616225,0.014671603033380812,0.015807741881616225,embedding_pca
esmif_PC327,0.01966544317124634,0.01434380432822727,0.01966544317124634,embedding_pca
esmif_PC328,-0.0028493234453231984,0.028194343593951406,0.0028493234453231984,embedding_pca
esmif_PC329,-0.00740363926430387,0.011185306375288369,0.00740363926430387,embedding_pca
esmif_PC330,0.009309861984739539,0.01457905034556377,0.009309861984739539,embedding_pca
esmif_PC331,0.0017418469506953423,0.015467165797905106,0.0017418469506953423,embedding_pca
esmif_PC332,-0.0032764129003455254,0.01611689111419474,0.0032764129003455254,embedding_pca
esmif_PC333,0.0011695729156637837,0.009003721458801033,0.0011695729156637837,embedding_pca
esmif_PC334,0.0064150271321878945,0.009847335069434375,0.0064150271321878945,embedding_pca
esmif_PC335,0.006399251707119545,0.009737569255446105,0.006399251707119545,embedding_pca
esmif_PC336,0.007803945673946865,0.013447768981914316,0.007803945673946865,embedding_pca
esmif_PC337,-0.008664109315662121,0.018528521531547312,0.008664109315662121,embedding_pca
esmif_PC338,-0.008259696531318252,0.02357652310287863,0.008259696531318252,embedding_pca
esmif_PC339,-0.01299671051689145,0.013314939485905267,0.01299671051689145,embedding_pca
esmif_PC340,-0.004967298440536768,0.0081281838318099,0.004967298440536768,embedding_pca
esmif_PC341,0.001090647473550524,0.01981624353435177,0.001090647473550524,embedding_pca
esmif_PC342,0.002642745732698282,0.006686843090484684,0.002642745732698282,embedding_pca
esmif_PC343,-0.002703193974004893,0.01737324079730266,0.002703193974004893,embedding_pca
esmif_PC344,-0.004026790455509374,0.009040243495828389,0.004026790455509374,embedding_pca
esmif_PC345,-0.00019838858298136045,0.013630056465349705,0.00019838858298136045,embedding_pca
esmif_PC346,0.0007272159011280907,0.019080932364353577,0.0007272159011280907,embedding_pca
esmif_PC347,-0.01986725740976276,0.016454719423027106,0.01986725740976276,embedding_pca
esmif_PC348,-0.0073713430509440405,0.006281186582115127,0.0073713430509440405,embedding_pca
esmif_PC349,-0.012797586805680189,0.023445761074108333,0.012797586805680189,embedding_pca
esmif_PC350,0.017250564793526206,0.017575576623067284,0.017250564793526206,embedding_pca
esmif_PC351,0.002461960658904073,0.007001855066704709,0.002461960658904073,embedding_pca
esmif_PC352,1.3938406672817962e-05,0.01096066332253104,1.3938406672817962e-05,embedding_pca
esmif_PC353,0.002727463232859205,0.006651369135003354,0.002727463232859205,embedding_pca
esmif_PC354,0.007983040431203481,0.014087997968499274,0.007983040431203481,embedding_pca
esmif_PC355,0.0022023909754205775,0.013864710402932412,0.0022023909754205775,embedding_pca
esmif_PC356,-0.0007569370664015313,0.010416310839117567,0.0007569370664015313,embedding_pca
esmif_PC357,0.002195118980301185,0.008726630945266003,0.002195118980301185,embedding_pca
esmif_PC358,-0.006063949908304786,0.01658484862663276,0.006063949908304786,embedding_pca
esmif_PC359,-0.0009466772185723578,0.01671324334334697,0.0009466772185723578,embedding_pca
esmif_PC360,0.007088150079259013,0.018897633962500604,0.007088150079259013,embedding_pca
esmif_PC361,-0.0009612963385224379,0.013551254277226475,0.0009612963385224379,embedding_pca
esmif_PC362,0.0006171773525020632,0.014424773582887554,0.0006171773525020632,embedding_pca
esmif_PC363,-0.0029379673107473234,0.01525128536979227,0.0029379673107473234,embedding_pca
esmif_PC364,0.02593093683346768,0.012527289776698985,0.02593093683346768,embedding_pca
esmif_PC365,-0.0026794450841448555,0.002332998798058051,0.0026794450841448555,embedding_pca
esmif_PC366,-0.003042975653071138,0.01778928169765735,0.003042975653071138,embedding_pca
esmif_PC367,-0.021891179250157225,0.013613532258984578,0.021891179250157225,embedding_pca
esmif_PC368,0.002614193361623226,0.02033093516041977,0.002614193361623226,embedding_pca
esmif_PC369,0.017679114851381024,0.018912128973916593,0.017679114851381024,embedding_pca
esmif_PC370,-0.006545289653519444,0.0032078171899929133,0.006545289653519444,embedding_pca
esmif_PC371,0.019935048053367845,0.019728828157052833,0.019935048053367845,embedding_pca
esmif_PC372,0.016087044589342007,0.007054645820109485,0.016087044589342007,embedding_pca
esmif_PC373,0.002698127469871018,0.008306938712963242,0.002698127469871018,embedding_pca
esmif_PC374,-0.0006903057646100782,0.022068066752231434,0.0006903057646100782,embedding_pca
esmif_PC375,-0.010743874780658903,0.016695514061361685,0.010743874780658903,embedding_pca
esmif_PC376,-0.0038083690395059053,0.01700580841081642,0.0038083690395059053,embedding_pca
esmif_PC377,-0.00923806830786659,0.01924721543508029,0.00923806830786659,embedding_pca
esmif_PC378,-0.006504728576218271,0.011705822513745558,0.006504728576218271,embedding_pca
esmif_PC379,0.00028468868958165736,0.010812767905727652,0.00028468868958165736,embedding_pca
esmif_PC380,0.003591983623136155,0.00557810612090967,0.003591983623136155,embedding_pca
esmif_PC381,-0.0023726769826453963,0.019216241889164435,0.0023726769826453963,embedding_pca
esmif_PC382,0.0047826596475865615,0.01530379221622066,0.0047826596475865615,embedding_pca
esmif_PC383,0.0021242100164523617,0.008292533108868029,0.0021242100164523617,embedding_pca
esmif_PC384,-0.006565907319632175,0.003685378544649018,0.006565907319632175,embedding_pca
esmif_PC385,0.010477677289856904,0.0217760570484499,0.010477677289856904,embedding_pca
esmif_PC386,-0.004517774420942631,0.01584345184333883,0.004517774420942631,embedding_pca
esmif_PC387,0.0028528112661115974,0.013680687286704334,0.0028528112661115974,embedding_pca
esmif_PC388,-0.0011571141330292242,0.008399532508670036,0.0011571141330292242,embedding_pca
esmif_PC389,0.007474913135929973,0.009193352706806277,0.007474913135929973,embedding_pca
esmif_PC390,-0.004976066553583557,0.00905459240487582,0.004976066553583557,embedding_pca
esmif_PC391,0.0008577853997101877,0.019283667025873946,0.0008577853997101877,embedding_pca
esmif_PC392,0.0029476766147372288,0.01111758066596965,0.0029476766147372288,embedding_pca
esmif_PC393,-0.0026760680526454863,0.01005431375897232,0.0026760680526454863,embedding_pca
esmif_PC394,-0.0069247426094651374,0.009508585597976826,0.0069247426094651374,embedding_pca
esmif_PC395,0.0009905691024363404,0.005532297241692618,0.0009905691024363404,embedding_pca
esmif_PC396,0.005285919256311363,0.013797784726287583,0.005285919256311363,embedding_pca
esmif_PC397,0.014159287389557124,0.008046537409071377,0.014159287389557124,embedding_pca
esmif_PC398,-0.011040314867323427,0.009859646488298582,0.011040314867323427,embedding_pca
esmif_PC399,0.004725002008985927,0.009892034121033134,0.004725002008985927,embedding_pca
esmif_PC400,0.007125657386563518,0.016838354092767186,0.007125657386563518,embedding_pca
esmif_PC401,0.010956581187740183,0.005149064852785848,0.010956581187740183,embedding_pca
esmif_PC402,0.001062646198479733,0.022618601980745254,0.001062646198479733,embedding_pca
esmif_PC403,0.01008319456027553,0.00785851529929365,0.01008319456027553,embedding_pca
esmif_PC404,-0.015481987160996923,0.01704892073241718,0.015481987160996923,embedding_pca
esmif_PC405,-0.011294494841836502,0.013425868807183973,0.011294494841836502,embedding_pca
esmif_PC406,-0.0035780001808261735,0.003652013274605694,0.0035780001808261735,embedding_pca
esmif_PC407,0.010298035860360735,0.01790661358076713,0.010298035860360735,embedding_pca
esmif_PC408,-0.010471189875427205,0.014752561934402738,0.010471189875427205,embedding_pca
esmif_PC409,-0.008276020802570625,0.018846214698571,0.008276020802570625,embedding_pca
esmif_PC410,-0.0015966303737745074,0.02258232551007793,0.0015966303737745074,embedding_pca
esmif_PC411,-1.881918719093545e-05,0.014920996598078683,1.881918719093545e-05,embedding_pca
esmif_PC412,0.006247330164043585,0.011031655365429313,0.006247330164043585,embedding_pca
esmif_PC413,-0.009546996648898654,0.01841430883337839,0.009546996648898654,embedding_pca
esmif_PC414,-0.005015103337190946,0.015402812096711554,0.005015103337190946,embedding_pca
esmif_PC415,0.004887083442245452,0.008030723703822969,0.004887083442245452,embedding_pca
esmif_PC416,0.00650162331567967,0.012745272924122206,0.00650162331567967,embedding_pca
esmif_PC417,-1.6909506812146785e-06,0.014009196142361334,1.6909506812146785e-06,embedding_pca
esmif_PC418,0.017188239966189067,0.004108244812160997,0.017188239966189067,embedding_pca
esmif_PC419,-0.008808791500729786,0.01430328112401235,0.008808791500729786,embedding_pca
esmif_PC420,-0.0059255878430769455,0.005691519262996586,0.0059255878430769455,embedding_pca
esmif_PC421,0.00761948395976105,0.021153173997218694,0.00761948395976105,embedding_pca
esmif_PC422,-0.0026722336267239943,0.02106103932751144,0.0026722336267239943,embedding_pca
esmif_PC423,-0.0053999875941532095,0.017546010563945277,0.0053999875941532095,embedding_pca
esmif_PC424,-0.00017948039590796883,0.01383676148791658,0.00017948039590796883,embedding_pca
esmif_PC425,0.007515471071153096,0.010812383938873382,0.007515471071153096,embedding_pca
esmif_PC426,-0.010213198011050112,0.011108797798939689,0.010213198011050112,embedding_pca
esmif_PC427,-0.0010713334142547868,0.011902055076270703,0.0010713334142547868,embedding_pca
esmif_PC428,-0.023432435284262157,0.017241985414167417,0.023432435284262157,embedding_pca
esmif_PC429,0.009882336619647,0.01702562508813244,0.009882336619647,embedding_pca
esmif_PC430,0.0104219960890574,0.017269538799640397,0.0104219960890574,embedding_pca
esmif_PC431,0.003957886857467039,0.01701821753090729,0.003957886857467039,embedding_pca
esmif_PC432,0.0022468238564945686,0.010420572597289185,0.0022468238564945686,embedding_pca
esmif_PC433,0.011351952857216081,0.015489261579192636,0.011351952857216081,embedding_pca
esmif_PC434,-0.008553906244373506,0.01691427653073369,0.008553906244373506,embedding_pca
esmif_PC435,0.005233190102544706,0.00366805531668099,0.005233190102544706,embedding_pca
esmif_PC436,0.013155004733564147,0.02282212323696156,0.013155004733564147,embedding_pca
esmif_PC437,0.007048888693772645,0.018195052180225945,0.007048888693772645,embedding_pca
esmif_PC438,0.011331960446133896,0.02401939263970756,0.011331960446133896,embedding_pca
esmif_PC439,0.00528254471765475,0.0040947373477142135,0.00528254471765475,embedding_pca
esmif_PC440,0.007162549253543234,0.013165475985500222,0.007162549253543234,embedding_pca
esmif_PC441,0.011296877795579996,0.011394725210624321,0.011296877795579996,embedding_pca
esmif_PC442,0.003745420066488528,0.014981881835022954,0.003745420066488528,embedding_pca
esmif_PC443,0.007273130297298395,0.012789870014367643,0.007273130297298395,embedding_pca
esmif_PC444,-0.00022560719993797683,0.009166390273357543,0.00022560719993797683,embedding_pca
esmif_PC445,-0.003929754300238305,0.021776747802117857,0.003929754300238305,embedding_pca
esmif_PC446,-0.0005491808101823793,0.012971291976969895,0.0005491808101823793,embedding_pca
esmif_PC447,0.006283058614664458,0.015634400376618573,0.006283058614664458,embedding_pca
esmif_PC448,-0.014646875921106622,0.012220065028253905,0.014646875921106622,embedding_pca
esmif_PC449,-0.010887189608932833,0.013666197018094952,0.010887189608932833,embedding_pca
esmif_PC450,8.042263952078507e-05,0.0077333636463612345,8.042263952078507e-05,embedding_pca
esmif_PC451,-0.00014263049879987416,0.016188146191201715,0.00014263049879987416,embedding_pca
esmif_PC452,-0.008341048900729751,0.01680831623251587,0.008341048900729751,embedding_pca
esmif_PC453,-0.0003743770055707824,0.016590042283618784,0.0003743770055707824,embedding_pca
esmif_PC454,0.011307713327602602,0.01757673868109197,0.011307713327602602,embedding_pca
esmif_PC455,-0.0019495970936269798,0.007950342273861684,0.0019495970936269798,embedding_pca
esmif_PC456,-0.010156469131356928,0.015079665465390952,0.010156469131356928,embedding_pca
esmif_PC457,0.001873887458225741,0.016089101631552145,0.001873887458225741,embedding_pca
esmif_PC458,-0.007382857301549708,0.016388575960313755,0.007382857301549708,embedding_pca
esmif_PC459,-0.006981836123514655,0.008434857038672786,0.006981836123514655,embedding_pca
esmif_PC460,-0.006740216557685491,0.00928087830079702,0.006740216557685491,embedding_pca
esmif_PC461,-0.0032272933552898965,0.014954787991155292,0.0032272933552898965,embedding_pca
esmif_PC462,-0.0036350516395240217,0.009425281730035472,0.0036350516395240217,embedding_pca
esmif_PC463,0.004401051528694971,0.0023731543802125604,0.004401051528694971,embedding_pca
esmif_PC464,0.010965438566852082,0.008443090980213997,0.010965438566852082,embedding_pca
esmif_PC465,-0.002081291235241419,0.01367930618576149,0.002081291235241419,embedding_pca
esmif_PC466,0.007962475287901963,0.009760523242086077,0.007962475287901963,embedding_pca
esmif_PC467,-0.0016980482628125566,0.015727724006106714,0.0016980482628125566,embedding_pca
esmif_PC468,-0.005175860312513757,0.004387284614346727,0.005175860312513757,embedding_pca
esmif_PC469,-0.0036727761739942925,0.012722731913743866,0.0036727761739942925,embedding_pca
esmif_PC470,-0.006533916171092983,0.009609069710298524,0.006533916171092983,embedding_pca
esmif_PC471,-0.010463627534751326,0.01145880313575259,0.010463627534751326,embedding_pca
esmif_PC472,-0.002676521655895028,0.0076879630413902895,0.002676521655895028,embedding_pca
