feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC300,0.008286000079273326,0.016678982851983395,0.008286000079273326,embedding_pca
esmif_PC301,-0.012149697433310182,0.010811175123565392,0.012149697433310182,embedding_pca
esmif_PC302,-0.0027046183139995774,0.02635960967822524,0.0027046183139995774,embedding_pca
esmif_PC303,-0.00035053144977871336,0.022242226323367788,0.00035053144977871336,embedding_pca
esmif_PC304,-0.0072884424113863035,0.01886766919446974,0.0072884424113863035,embedding_pca
esmif_PC305,-0.004446654311641885,0.01164539179842507,0.004446654311641885,embedding_pca
esmif_PC306,0.002656187941577157,0.008914287842232485,0.002656187941577157,embedding_pca
esmif_PC307,-0.004263160667319153,0.014893661126831699,0.004263160667319153,embedding_pca
esmif_PC308,0.007173153429871677,0.013306979349857086,0.007173153429871677,embedding_pca
esmif_PC309,0.007104276736995397,0.015556583048230762,0.007104276736995397,embedding_pca
esmif_PC310,0.005433324178758784,0.023576601553313987,0.005433324178758784,embedding_pca
esmif_PC311,-0.001304426162113597,0.02078065915536214,0.001304426162113597,embedding_pca
esmif_PC312,-0.006128856909301117,0.016254789516780693,0.006128856909301117,embedding_pca
esmif_PC313,-0.0004298250302297857,0.013553114996757985,0.0004298250302297857,embedding_pca
esmif_PC314,-0.012481194348048428,0.011844103588425981,0.012481194348048428,embedding_pca
esmif_PC315,0.0042606858643288986,0.013933188727884113,0.0042606858643288986,embedding_pca
esmif_PC316,-0.009692902632083385,0.017454293107153837,0.009692902632083385,embedding_pca
esmif_PC317,0.00011676823396661657,0.005101746701275262,0.00011676823396661657,embedding_pca
esmif_PC318,0.0013484269789666283,0.0210098586700596,0.0013484269789666283,embedding_pca
esmif_PC319,0.01049513217633566,0.008890475600907896,0.01049513217633566,embedding_pca
esmif_PC320,-0.0005154608591952811,0.020810220430219743,0.0005154608591952811,embedding_pca
esmif_PC321,4.495705530933296e-05,0.0051645683505528615,4.495705530933296e-05,embedding_pca
esmif_PC322,-0.007756429446340617,0.00934460636115081,0.007756429446340617,embedding_pca
esmif_PC323,0.0007211272829069762,0.014812703730440399,0.0007211272829069762,embedding_pca
esmif_PC324,-0.005232243949541723,0.01452885435627761,0.005232243949541723,embedding_pca
esmif_PC325,0.006805327223574404,0.0174720218059133,0.006805327223574404,embedding_pca
esmif_PC326,-0.015973947683566737,0.016570575589742755,0.015973947683566737,embedding_pca
esmif_PC327,0.018440837370165462,0.01398798588515429,0.018440837370165462,embedding_pca
esmif_PC328,-0.0013842576586994698,0.03077731191497909,0.0013842576586994698,embedding_pca
esmif_PC329,-0.007935540586186212,0.010476909242080695,0.007935540586186212,embedding_pca
esmif_PC330,0.00874605744906334,0.01439812675286492,0.00874605744906334,embedding_pca
esmif_PC331,0.0013819699004704398,0.016736786828377585,0.0013819699004704398,embedding_pca
esmif_PC332,-0.0033813500896004794,0.01605477612599224,0.0033813500896004794,embedding_pca
esmif_PC333,0.0014285118647662186,0.009159188873389642,0.0014285118647662186,embedding_pca
esmif_PC334,0.0068017847337743815,0.010158799561475335,0.0068017847337743815,embedding_pca
esmif_PC335,0.006343046418054776,0.009851451463556447,0.006343046418054776,embedding_pca
esmif_PC336,0.007726570463566807,0.014666596510137474,0.007726570463566807,embedding_pca
esmif_PC337,-0.00929360468745118,0.019667395293885004,0.00929360468745118,embedding_pca
esmif_PC338,-0.006941733438507572,0.02784767856082014,0.006941733438507572,embedding_pca
esmif_PC339,-0.01498324083289257,0.01327123786968408,0.01498324083289257,embedding_pca
esmif_PC340,-0.004979198921477389,0.0069775926669023896,0.004979198921477389,embedding_pca
esmif_PC341,-0.0008782440027275372,0.01740667364026729,0.0008782440027275372,embedding_pca
esmif_PC342,0.0032034897721429575,0.010241064973179411,0.0032034897721429575,embedding_pca
esmif_PC343,-0.0027227320506666686,0.01916812153835272,0.0027227320506666686,embedding_pca
esmif_PC344,-0.0033809493814327034,0.009749100890882052,0.0033809493814327034,embedding_pca
esmif_PC345,-2.488223147921742e-05,0.014979185085805114,2.488223147921742e-05,embedding_pca
esmif_PC346,-0.0018190543315398909,0.019534711740819617,0.0018190543315398909,embedding_pca
esmif_PC347,-0.021544242728381742,0.014629944559942723,0.021544242728381742,embedding_pca
esmif_PC348,-0.008200759997753418,0.008371465656626168,0.008200759997753418,embedding_pca
esmif_PC349,-0.011886248449482741,0.02180886335375797,0.011886248449482741,embedding_pca
esmif_PC350,0.017507789055532498,0.01786152608841925,0.017507789055532498,embedding_pca
esmif_PC351,0.002882014020068122,0.007430881601693141,0.002882014020068122,embedding_pca
esmif_PC352,0.0005461401807294506,0.012142310465736494,0.0005461401807294506,embedding_pca
esmif_PC353,0.0032302795577237595,0.005920491117169228,0.0032302795577237595,embedding_pca
esmif_PC354,0.007248980949386472,0.012937665887771475,0.007248980949386472,embedding_pca
esmif_PC355,0.0017208169129158354,0.015222922528251215,0.0017208169129158354,embedding_pca
esmif_PC356,-0.00028370453779947896,0.01008753656210204,0.00028370453779947896,embedding_pca
esmif_PC357,0.0003503018498176927,0.009449887098679059,0.0003503018498176927,embedding_pca
esmif_PC358,-0.005695418982213191,0.01590915281607749,0.005695418982213191,embedding_pca
esmif_PC359,-0.0010473311203921525,0.014711380451999937,0.0010473311203921525,embedding_pca
esmif_PC360,0.006200597089197173,0.017601144828773865,0.006200597089197173,embedding_pca
esmif_PC361,-0.0004619008284135126,0.01452605586940908,0.0004619008284135126,embedding_pca
esmif_PC362,-0.0006441676526890369,0.015088860261972727,0.0006441676526890369,embedding_pca
esmif_PC363,-0.0030005272887923297,0.01312653105422868,0.0030005272887923297,embedding_pca
esmif_PC364,0.024810601357619845,0.010524351122945422,0.024810601357619845,embedding_pca
esmif_PC365,-0.0022348649197200744,0.0036329086731684826,0.0022348649197200744,embedding_pca
esmif_PC366,-0.0038580656300404364,0.017304447023630785,0.0038580656300404364,embedding_pca
esmif_PC367,-0.02180444286420587,0.011973704378923864,0.02180444286420587,embedding_pca
esmif_PC368,0.0011464416668463032,0.02043386220951853,0.0011464416668463032,embedding_pca
esmif_PC369,0.016564007072437055,0.01873978740356362,0.016564007072437055,embedding_pca
esmif_PC370,-0.007421759942911869,0.0032249005727997787,0.007421759942911869,embedding_pca
esmif_PC371,0.018108372664257612,0.017400973909851864,0.018108372664257612,embedding_pca
esmif_PC372,0.016070080660271917,0.0075808459971218965,0.016070080660271917,embedding_pca
esmif_PC373,0.0009768366438211717,0.008511174271319331,0.0009768366438211717,embedding_pca
esmif_PC374,-0.0007753400731584682,0.020939020112046097,0.0007753400731584682,embedding_pca
esmif_PC375,-0.00974101964665208,0.017705035054005912,0.00974101964665208,embedding_pca
esmif_PC376,-0.004216797207408634,0.018526936834766774,0.004216797207408634,embedding_pca
esmif_PC377,-0.007034515151929257,0.018798522265509682,0.007034515151929257,embedding_pca
esmif_PC378,-0.005267692032823118,0.010154530725205323,0.005267692032823118,embedding_pca
esmif_PC379,0.0011065639008427702,0.009468845507178188,0.0011065639008427702,embedding_pca
esmif_PC380,0.001096802619837418,0.006405667691806492,0.001096802619837418,embedding_pca
esmif_PC381,-0.001075870334602122,0.01820024191347561,0.001075870334602122,embedding_pca
esmif_PC382,0.004402367672292738,0.015894748509588663,0.004402367672292738,embedding_pca
esmif_PC383,0.003621150202045228,0.0074057880606589,0.003621150202045228,embedding_pca
esmif_PC384,-0.007074165555961097,0.005235057184173139,0.007074165555961097,embedding_pca
esmif_PC385,0.007958842402824174,0.019447949199953275,0.007958842402824174,embedding_pca
esmif_PC386,-0.0019333027358046984,0.016056296319568047,0.0019333027358046984,embedding_pca
esmif_PC387,0.0049004526817845225,0.012519997337419873,0.0049004526817845225,embedding_pca
esmif_PC388,-0.0015997971478156237,0.00976822261375178,0.0015997971478156237,embedding_pca
esmif_PC389,0.007324341449271495,0.009702729012782383,0.007324341449271495,embedding_pca
esmif_PC390,-0.006715291053777951,0.008881355528752,0.006715291053777951,embedding_pca
esmif_PC391,8.20754991944235e-05,0.01592343800343434,8.20754991944235e-05,embedding_pca
esmif_PC392,0.0014941035218208913,0.012472165045025144,0.0014941035218208913,embedding_pca
esmif_PC393,-0.0018686905791700105,0.009059856158880733,0.0018686905791700105,embedding_pca
esmif_PC394,-0.007544041232641301,0.008204671160766924,0.007544041232641301,embedding_pca
esmif_PC395,0.001528866431245586,0.006196306172784077,0.001528866431245586,embedding_pca
esmif_PC396,0.006137919790251112,0.012783365312891586,0.006137919790251112,embedding_pca
esmif_PC397,0.013138098541633189,0.008443458336377095,0.013138098541633189,embedding_pca
esmif_PC398,-0.010720012691642291,0.009871893521188176,0.010720012691642291,embedding_pca
esmif_PC399,0.0049672410972603515,0.010986668575984767,0.0049672410972603515,embedding_pca
esmif_PC400,0.007072441557353111,0.016697183705971872,0.007072441557353111,embedding_pca
esmif_PC401,0.011195971168991464,0.004900056183939312,0.011195971168991464,embedding_pca
esmif_PC402,0.0007295647780983016,0.019623389214979494,0.0007295647780983016,embedding_pca
esmif_PC403,0.009383414748619753,0.00808001414725486,0.009383414748619753,embedding_pca
esmif_PC404,-0.014908282244014321,0.016862550625288623,0.014908282244014321,embedding_pca
esmif_PC405,-0.011852809253195835,0.012140687256014115,0.011852809253195835,embedding_pca
esmif_PC406,-0.0035466512848659018,0.0038960315684535337,0.0035466512848659018,embedding_pca
esmif_PC407,0.010362064907155442,0.017892341156070864,0.010362064907155442,embedding_pca
esmif_PC408,-0.010020293140029002,0.01397923879794421,0.010020293140029002,embedding_pca
esmif_PC409,-0.008617029049237297,0.018633561098286365,0.008617029049237297,embedding_pca
esmif_PC410,-0.0004060114600949793,0.024037121780921374,0.0004060114600949793,embedding_pca
esmif_PC411,0.00029880119595796504,0.015033948519409104,0.00029880119595796504,embedding_pca
esmif_PC412,0.006558374454630048,0.01038636932072883,0.006558374454630048,embedding_pca
esmif_PC413,-0.009228407247537396,0.01722387901245526,0.009228407247537396,embedding_pca
esmif_PC414,-0.0065085107375991175,0.015001554949441475,0.0065085107375991175,embedding_pca
esmif_PC415,0.005313099562256381,0.008169669754074592,0.005313099562256381,embedding_pca
esmif_PC416,0.006503220898647801,0.012474194969256289,0.006503220898647801,embedding_pca
esmif_PC417,0.0007718100271770045,0.014594570757342606,0.0007718100271770045,embedding_pca
esmif_PC418,0.017137246162640916,0.004299140846731746,0.017137246162640916,embedding_pca
esmif_PC419,-0.008482281267250844,0.013718992637990056,0.008482281267250844,embedding_pca
esmif_PC420,-0.006227589435334906,0.006243544050823602,0.006227589435334906,embedding_pca
esmif_PC421,0.007597061814229486,0.020897582540136007,0.007597061814229486,embedding_pca
esmif_PC422,-0.0014673816398041782,0.0230355521993062,0.0014673816398041782,embedding_pca
esmif_PC423,-0.006338882495919601,0.01925654481899566,0.006338882495919601,embedding_pca
esmif_PC424,-0.0008364436424941745,0.013248459361656013,0.0008364436424941745,embedding_pca
esmif_PC425,0.008113356453679815,0.010741440912885897,0.008113356453679815,embedding_pca
esmif_PC426,-0.011158582972875803,0.010613661357845992,0.011158582972875803,embedding_pca
esmif_PC427,-0.00032219282947047804,0.012153160835981355,0.00032219282947047804,embedding_pca
esmif_PC428,-0.024644287260699043,0.017279643160039347,0.024644287260699043,embedding_pca
esmif_PC429,0.009084966306080144,0.01603761142065503,0.009084966306080144,embedding_pca
esmif_PC430,0.010049534894751935,0.016832032587159516,0.010049534894751935,embedding_pca
esmif_PC431,0.00468461101560692,0.016397868176646367,0.00468461101560692,embedding_pca
esmif_PC432,0.0015815827013762975,0.009930801127015797,0.0015815827013762975,embedding_pca
esmif_PC433,0.010882956447242433,0.015936579410546256,0.010882956447242433,embedding_pca
esmif_PC434,-0.008486467571395002,0.01761572542921784,0.008486467571395002,embedding_pca
esmif_PC435,0.006706775600779702,0.0033895420731571532,0.006706775600779702,embedding_pca
esmif_PC436,0.011292976608418293,0.022643461903171958,0.011292976608418293,embedding_pca
esmif_PC437,0.006285734892405331,0.01981653452135109,0.006285734892405331,embedding_pca
esmif_PC438,0.010600986548127727,0.02396642171880101,0.010600986548127727,embedding_pca
esmif_PC439,0.0049161573771803295,0.004119778998865759,0.0049161573771803295,embedding_pca
esmif_PC440,0.008149490605529138,0.013202674921693568,0.008149490605529138,embedding_pca
esmif_PC441,0.011578772023296258,0.010577498207574513,0.011578772023296258,embedding_pca
esmif_PC442,0.0020305214591889893,0.0160573541702166,0.0020305214591889893,embedding_pca
esmif_PC443,0.007659179351197351,0.013677366976356445,0.007659179351197351,embedding_pca
esmif_PC444,0.0008650178906884347,0.008629552380849576,0.0008650178906884347,embedding_pca
esmif_PC445,-0.004159524443884189,0.021831460134872235,0.004159524443884189,embedding_pca
esmif_PC446,-0.003116488352790274,0.01197708007537781,0.003116488352790274,embedding_pca
esmif_PC447,0.006559102939291914,0.016158859173288086,0.006559102939291914,embedding_pca
esmif_PC448,-0.012695642562632694,0.011372478473180587,0.012695642562632694,embedding_pca
esmif_PC449,-0.010267314771684626,0.013091789000008295,0.010267314771684626,embedding_pca
esmif_PC450,-0.0009046512629636141,0.006606703245009664,0.0009046512629636141,embedding_pca
esmif_PC451,0.0010004590745823863,0.015695647417344083,0.0010004590745823863,embedding_pca
esmif_PC452,-0.00951448249974722,0.01627165813219286,0.00951448249974722,embedding_pca
esmif_PC453,-0.00046535418574460976,0.01835638290354744,0.00046535418574460976,embedding_pca
esmif_PC454,0.010639340753517707,0.017684787789630604,0.010639340753517707,embedding_pca
esmif_PC455,-0.0014971236071962594,0.00770766707832531,0.0014971236071962594,embedding_pca
esmif_PC456,-0.012485628704994114,0.014544360462072463,0.012485628704994114,embedding_pca
esmif_PC457,0.0036060216908299094,0.018156054901738657,0.0036060216908299094,embedding_pca
esmif_PC458,-0.006817159670956941,0.016362416706658507,0.006817159670956941,embedding_pca
esmif_PC459,-0.007181519818913946,0.009566287812430012,0.007181519818913946,embedding_pca
esmif_PC460,-0.007607971431863353,0.009779366646039274,0.007607971431863353,embedding_pca
esmif_PC461,-0.004926731735146299,0.01596267779352213,0.004926731735146299,embedding_pca
esmif_PC462,-0.004317788416116003,0.01023753266969708,0.004317788416116003,embedding_pca
esmif_PC463,0.004776491627467388,0.003583663430868518,0.004776491627467388,embedding_pca
esmif_PC464,0.01087320988096378,0.008306791120082986,0.01087320988096378,embedding_pca
esmif_PC465,-0.0038443333293207314,0.014633631729217824,0.0038443333293207314,embedding_pca
esmif_PC466,0.008299977337542458,0.009804851441373795,0.008299977337542458,embedding_pca
esmif_PC467,-0.0006786104214085605,0.01674670207343489,0.0006786104214085605,embedding_pca
esmif_PC468,-0.0052411060544868505,0.005341580772365661,0.0052411060544868505,embedding_pca
esmif_PC469,-0.0031698501732475882,0.012887767575191469,0.0031698501732475882,embedding_pca
esmif_PC470,-0.006418901232093696,0.008620991724951857,0.006418901232093696,embedding_pca
esmif_PC471,-0.009667097912858228,0.011474189474289015,0.009667097912858228,embedding_pca
esmif_PC472,-0.0028374701335364904,0.007668446614821895,0.0028374701335364904,embedding_pca
esmif_PC473,0.012496755028563886,0.01410951315843377,0.012496755028563886,embedding_pca
esmif_PC474,0.01585868545109558,0.01347249587203467,0.01585868545109558,embedding_pca
esmif_PC475,0.005092850751026232,0.014701810586646444,0.005092850751026232,embedding_pca
esmif_PC476,-0.0010527944781728344,0.007815449749945911,0.0010527944781728344,embedding_pca
esmif_PC477,7.494793489492765e-06,0.013437352654559519,7.494793489492765e-06,embedding_pca
esmif_PC478,-0.0007309508086941859,0.010447870929993684,0.0007309508086941859,embedding_pca
