feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC547,0.0006201582921794395,1.5482037055221286e-05,0.0006201582921794395,embedding_pca
esmif_PC548,0.0006386177283982849,3.226023637616562e-05,0.0006386177283982849,embedding_pca
esmif_PC549,0.0006616173245455718,7.19791374518528e-05,0.0006616173245455718,embedding_pca
esmif_PC550,0.0006545903271771537,3.2878876664815766e-05,0.0006545903271771537,embedding_pca
esmif_PC551,0.0006199847193953136,1.699476213135093e-05,0.0006199847193953136,embedding_pca
esmif_PC552,0.000644598448022912,6.009274957128076e-05,0.000644598448022912,embedding_pca
esmif_PC553,0.000638666799879389,1.5002911642630204e-05,0.000638666799879389,embedding_pca
esmif_PC554,0.0006209712824363677,2.5949338916716884e-05,0.0006209712824363677,embedding_pca
esmif_PC555,0.0006282969035136985,1.8347696331330862e-05,0.0006282969035136985,embedding_pca
esmif_PC556,0.0006218662073558407,2.5325405955479948e-05,0.0006218662073558407,embedding_pca
esmif_PC557,0.0006269184593480575,2.045006255140495e-05,0.0006269184593480575,embedding_pca
esmif_PC558,0.0006414664155062956,6.3568784684125104e-06,0.0006414664155062956,embedding_pca
esmif_PC559,0.0006250127005857297,1.508884163013735e-05,0.0006250127005857297,embedding_pca
esmif_PC560,0.0006365384153558188,2.9326296586554405e-05,0.0006365384153558188,embedding_pca
esmif_PC561,0.0006292642609830965,2.630454853768079e-05,0.0006292642609830965,embedding_pca
esmif_PC562,0.0006345077962930637,4.530896202276617e-06,0.0006345077962930637,embedding_pca
esmif_PC563,0.0006431966832196416,2.1793692959106634e-05,0.0006431966832196416,embedding_pca
esmif_PC564,0.000637952372547713,3.1629458776169125e-05,0.000637952372547713,embedding_pca
esmif_PC565,0.0006300667701511344,2.6224135301901283e-05,0.0006300667701511344,embedding_pca
esmif_PC566,0.0006403994140851704,4.605773114393253e-05,0.0006403994140851704,embedding_pca
esmif_PC567,0.0006231078168044791,1.2187636174423218e-05,0.0006231078168044791,embedding_pca
esmif_PC568,0.0006328707687775193,3.588957309918182e-05,0.0006328707687775193,embedding_pca
esmif_PC569,0.0006393631750929477,2.83334532103931e-05,0.0006393631750929477,embedding_pca
esmif_PC570,0.0006456737430023919,2.1896788746768364e-05,0.0006456737430023919,embedding_pca
esmif_PC571,0.0006323465613136686,1.2258784261718944e-05,0.0006323465613136686,embedding_pca
esmif_PC572,0.0006211233534425343,2.0870010997741175e-05,0.0006211233534425343,embedding_pca
esmif_PC573,0.0006402739221020194,4.23431313870364e-05,0.0006402739221020194,embedding_pca
esmif_PC574,0.0007081949969893113,0.00013566103782618243,0.0007081949969893113,embedding_pca
esmif_PC575,0.0006259767697871409,2.1373103363291142e-05,0.0006259767697871409,embedding_pca
esmif_PC576,0.0006269999787646349,1.4434888913050351e-05,0.0006269999787646349,embedding_pca
esmif_PC577,0.0006388873619949097,1.3410598882723171e-05,0.0006388873619949097,embedding_pca
esmif_PC578,0.0006516150343251955,2.3961434751071765e-05,0.0006516150343251955,embedding_pca
esmif_PC579,0.0006220627687825123,1.8019813682556258e-05,0.0006220627687825123,embedding_pca
esmif_PC580,0.0006296073142916133,9.751956169423593e-06,0.0006296073142916133,embedding_pca
esmif_PC581,0.0006381949530497303,1.626939619648868e-05,0.0006381949530497303,embedding_pca
esmif_PC582,0.0006542832505482115,2.9337704204522058e-05,0.0006542832505482115,embedding_pca
esmif_PC583,0.0007075152200457267,0.00013931155623132232,0.0007075152200457267,embedding_pca
esmif_PC584,0.0006355852928304326,1.324054843113682e-05,0.0006355852928304326,embedding_pca
esmif_PC585,0.0006247593611529623,2.419082272323129e-05,0.0006247593611529623,embedding_pca
esmif_PC586,0.0006231655378831338,2.0214971318864292e-05,0.0006231655378831338,embedding_pca
esmif_PC587,0.0006223641464955535,2.766936454032234e-05,0.0006223641464955535,embedding_pca
esmif_PC588,0.0006289213759105074,1.1179055146502185e-05,0.0006289213759105074,embedding_pca
esmif_PC589,0.0006174303517488896,2.0891999498538588e-05,0.0006174303517488896,embedding_pca
esmif_PC590,0.0006320674628510145,2.6002888089718115e-05,0.0006320674628510145,embedding_pca
esmif_PC591,0.0006387386117925667,2.506323456995272e-05,0.0006387386117925667,embedding_pca
esmif_PC592,0.0007142801929929542,0.0001236741648801613,0.0007142801929929542,embedding_pca
esmif_PC593,0.0006393555725759454,3.249579278922558e-05,0.0006393555725759454,embedding_pca
esmif_PC594,0.000645994730013174,2.9058587238596558e-05,0.000645994730013174,embedding_pca
esmif_PC595,0.000635528562716754,4.62981132378085e-05,0.000635528562716754,embedding_pca
esmif_PC596,0.0006386842303855335,2.045873338838528e-05,0.0006386842303855335,embedding_pca
esmif_PC597,0.0006447585022619013,2.5016968945352886e-05,0.0006447585022619013,embedding_pca
esmif_PC598,0.0006406398333271137,1.7902005932203217e-05,0.0006406398333271137,embedding_pca
esmif_PC599,0.0006793874462194705,8.882941264708385e-05,0.0006793874462194705,embedding_pca
esmif_PC600,0.0006139423126250019,8.68417813773466e-06,0.0006139423126250019,embedding_pca
esmif_PC601,0.0006260177067146062,2.8102183308673487e-05,0.0006260177067146062,embedding_pca
esmif_PC602,0.0006337870253271465,1.9617925266636504e-05,0.0006337870253271465,embedding_pca
esmif_PC603,0.000654880291821598,4.341798149806212e-05,0.000654880291821598,embedding_pca
esmif_PC604,0.000643514533505446,1.9377865927652002e-05,0.000643514533505446,embedding_pca
esmif_PC605,0.0006180397671013444,1.7461407336302652e-05,0.0006180397671013444,embedding_pca
esmif_PC606,0.0006365639146283572,4.079110686518202e-05,0.0006365639146283572,embedding_pca
esmif_PC607,0.0006779880184532716,0.00011167428648003945,0.0006779880184532716,embedding_pca
esmif_PC608,0.0006069735237812762,1.547722018235738e-05,0.0006069735237812762,embedding_pca
esmif_PC609,0.0006426826530301673,5.456497830198309e-06,0.0006426826530301673,embedding_pca
esmif_PC610,0.0006498142781769364,5.361990845119522e-05,0.0006498142781769364,embedding_pca
esmif_PC611,0.000629040827301363,1.996802475920581e-05,0.000629040827301363,embedding_pca
esmif_PC612,0.0006282378031857504,2.7119990971699684e-05,0.0006282378031857504,embedding_pca
esmif_PC613,0.0006392202354886977,2.2333786583825283e-05,0.0006392202354886977,embedding_pca
esmif_PC614,0.0006264418758760808,1.4557721490427916e-05,0.0006264418758760808,embedding_pca
esmif_PC615,0.0006357715049942955,3.2010000694765826e-05,0.0006357715049942955,embedding_pca
esmif_PC616,0.0006359758074242663,1.6638950682372555e-05,0.0006359758074242663,embedding_pca
esmif_PC617,0.0006867746239814542,0.00012437984693224302,0.0006867746239814542,embedding_pca
esmif_PC618,0.000637747082175346,2.382143708481041e-05,0.000637747082175346,embedding_pca
esmif_PC619,0.0006682201296390527,6.374999174912595e-05,0.0006682201296390527,embedding_pca
esmif_PC620,0.0006248417756472106,2.8586830127139822e-05,0.0006248417756472106,embedding_pca
esmif_PC621,0.0006318777063277994,2.2591723937654423e-05,0.0006318777063277994,embedding_pca
esmif_PC622,0.0006445187465744072,1.931228058976055e-05,0.0006445187465744072,embedding_pca
esmif_PC623,0.0006322855336304824,1.1802835599550285e-05,0.0006322855336304824,embedding_pca
esmif_PC624,0.0006288736292084056,1.1328806495843039e-05,0.0006288736292084056,embedding_pca
esmif_PC625,0.0006434399315020821,1.5952862247937017e-05,0.0006434399315020821,embedding_pca
esmif_PC626,0.0006425107152267495,3.3914657799124294e-05,0.0006425107152267495,embedding_pca
esmif_PC627,0.0006512377841876702,2.5513027005730044e-05,0.0006512377841876702,embedding_pca
esmif_PC628,0.0006574203478691592,5.911712689517828e-05,0.0006574203478691592,embedding_pca
esmif_PC629,0.0006263527919741522,2.192156780230005e-05,0.0006263527919741522,embedding_pca
esmif_PC630,0.0006087672998931692,8.364851676214048e-06,0.0006087672998931692,embedding_pca
esmif_PC631,0.0006569429429222394,4.0493146169860185e-05,0.0006569429429222394,embedding_pca
esmif_PC632,0.0006221290367355076,1.6285681885449937e-05,0.0006221290367355076,embedding_pca
esmif_PC633,0.0006612340890676089,3.905234560063335e-05,0.0006612340890676089,embedding_pca
esmif_PC634,0.0006391337460235024,1.736088086578453e-05,0.0006391337460235024,embedding_pca
esmif_PC635,0.0006473318787751821,1.9088737987072617e-05,0.0006473318787751821,embedding_pca
esmif_PC636,0.0007002902663928888,0.00012599420539986532,0.0007002902663928888,embedding_pca
esmif_PC637,0.0006436122825208732,2.4755618446983416e-05,0.0006436122825208732,embedding_pca
esmif_PC638,0.0006219739881497618,1.782723616166284e-05,0.0006219739881497618,embedding_pca
esmif_PC639,0.000647719037041069,8.380898988190059e-06,0.000647719037041069,embedding_pca
esmif_PC640,0.0006134781306449094,2.2843012088726807e-05,0.0006134781306449094,embedding_pca
esmif_PC641,0.0006229741377305903,1.8146240291872885e-05,0.0006229741377305903,embedding_pca
esmif_PC642,0.0006380096235616415,2.08071604285897e-05,0.0006380096235616415,embedding_pca
esmif_PC643,0.0006436524582120396,2.674685201541631e-05,0.0006436524582120396,embedding_pca
esmif_PC644,0.0006177093300782713,1.561467810407051e-05,0.0006177093300782713,embedding_pca
esmif_PC645,0.0006610637234596875,5.8761302485219674e-05,0.0006610637234596875,embedding_pca
esmif_PC646,0.0006389839205198977,2.3120899203965718e-05,0.0006389839205198977,embedding_pca
esmif_PC647,0.0006369237850394171,4.2774353732059066e-05,0.0006369237850394171,embedding_pca
esmif_PC648,0.0006177207980154766,2.003693100402539e-05,0.0006177207980154766,embedding_pca
esmif_PC649,0.0006170015345506642,6.562939204533272e-06,0.0006170015345506642,embedding_pca
esmif_PC650,0.0006868399537436307,0.00013873446530227528,0.0006868399537436307,embedding_pca
esmif_PC651,0.0006358938597801816,2.4080603839926652e-05,0.0006358938597801816,embedding_pca
esmif_PC652,0.0006263913990556815,1.3892142708303044e-05,0.0006263913990556815,embedding_pca
esmif_PC653,0.0006338433669642945,4.238282577153134e-05,0.0006338433669642945,embedding_pca
esmif_PC654,0.0006388884163955093,1.83724415089264e-05,0.0006388884163955093,embedding_pca
esmif_PC655,0.000674190514413157,8.078973575064247e-05,0.000674190514413157,embedding_pca
esmif_PC656,0.000657025099058419,8.352955959208845e-05,0.000657025099058419,embedding_pca
esmif_PC657,0.0006374306746869463,2.6657786942711593e-05,0.0006374306746869463,embedding_pca
esmif_PC658,0.0006209092224622296,1.2341547112392133e-05,0.0006209092224622296,embedding_pca
esmif_PC659,0.0006308620079518574,2.987397906433212e-05,0.0006308620079518574,embedding_pca
esmif_PC660,0.0006501713936318012,2.071645452379034e-05,0.0006501713936318012,embedding_pca
esmif_PC661,0.0006169542866136324,1.714634907330162e-05,0.0006169542866136324,embedding_pca
esmif_PC662,0.000649250666063714,2.5849071987479853e-05,0.000649250666063714,embedding_pca
esmif_PC663,0.0006183999492816543,1.9076777893249386e-05,0.0006183999492816543,embedding_pca
esmif_PC664,0.0006640120708246827,5.922034248998744e-05,0.0006640120708246827,embedding_pca
esmif_PC665,0.0006128540346431126,1.7879841425736523e-05,0.0006128540346431126,embedding_pca
esmif_PC666,0.0006587290023550052,7.9198655878134e-05,0.0006587290023550052,embedding_pca
esmif_PC667,0.0006465797023767407,1.6610364859830525e-05,0.0006465797023767407,embedding_pca
esmif_PC668,0.0005991212323904255,1.7432315245434525e-05,0.0005991212323904255,embedding_pca
esmif_PC669,0.0006284552126540632,1.6953984187778456e-05,0.0006284552126540632,embedding_pca
esmif_PC670,0.0006287294850660489,2.192497375866556e-05,0.0006287294850660489,embedding_pca
esmif_PC671,0.0006273288829232654,1.0296827109949893e-05,0.0006273288829232654,embedding_pca
esmif_PC672,0.0006571447072890384,5.165871835881733e-05,0.0006571447072890384,embedding_pca
esmif_PC673,0.0006339235512649064,2.7343934794618505e-05,0.0006339235512649064,embedding_pca
esmif_PC674,0.0006894641763476229,0.00013081172475459436,0.0006894641763476229,embedding_pca
esmif_PC675,0.000627336161956511,3.3663749751753635e-05,0.000627336161956511,embedding_pca
esmif_PC676,0.0006441395119278538,2.2257129449892138e-05,0.0006441395119278538,embedding_pca
esmif_PC677,0.0006252104898165403,2.144655131877528e-05,0.0006252104898165403,embedding_pca
esmif_PC678,0.0006340570134591683,8.254475309872862e-06,0.0006340570134591683,embedding_pca
esmif_PC679,0.0006205634847802641,1.4709365915815998e-05,0.0006205634847802641,embedding_pca
esmif_PC680,0.000611228062579418,1.5913867065490375e-05,0.000611228062579418,embedding_pca
esmif_PC681,0.0006290494951645742,1.8324584543661152e-05,0.0006290494951645742,embedding_pca
esmif_PC682,0.0006493056112864878,3.812809993625519e-05,0.0006493056112864878,embedding_pca
esmif_PC683,0.000620370955343364,2.4247919822703878e-05,0.000620370955343364,embedding_pca
esmif_PC684,0.0006242899861484158,1.7499595894661045e-05,0.0006242899861484158,embedding_pca
esmif_PC685,0.00064134770644181,3.8656638419919364e-05,0.00064134770644181,embedding_pca
esmif_PC686,0.0006197612174466602,1.0239902527625195e-05,0.0006197612174466602,embedding_pca
esmif_PC687,0.0006400686317455838,1.817754792245274e-05,0.0006400686317455838,embedding_pca
esmif_PC688,0.0006246257267477722,1.2828116075751595e-05,0.0006246257267477722,embedding_pca
esmif_PC689,0.000678599795609491,0.00011965162187008841,0.000678599795609491,embedding_pca
esmif_PC690,0.0006264675140197462,9.747382976462251e-06,0.0006264675140197462,embedding_pca
esmif_PC691,0.0006153237651486584,1.4055308879004488e-05,0.0006153237651486584,embedding_pca
esmif_PC692,0.0006215785263552206,8.257662889334767e-06,0.0006215785263552206,embedding_pca
esmif_PC693,0.0006139127723727335,2.7950281945732445e-05,0.0006139127723727335,embedding_pca
esmif_PC694,0.000647943601240706,4.79380288373279e-05,0.000647943601240706,embedding_pca
esmif_PC695,0.000639431078929111,1.663382232603781e-05,0.000639431078929111,embedding_pca
esmif_PC696,0.0006409159512436507,2.6501733748397886e-05,0.0006409159512436507,embedding_pca
esmif_PC697,0.0006085607465828524,1.908428101930928e-05,0.0006085607465828524,embedding_pca
esmif_PC698,0.0006395626185613072,9.999655340586304e-06,0.0006395626185613072,embedding_pca
esmif_PC699,0.0006339894920137833,2.045520843825662e-05,0.0006339894920137833,embedding_pca
esmif_PC700,0.0006158024959488095,1.555058515371818e-05,0.0006158024959488095,embedding_pca
esmif_PC701,0.0006311210258605723,1.4920772896094298e-05,0.0006311210258605723,embedding_pca
esmif_PC702,0.0006379165398439384,6.749034166043083e-06,0.0006379165398439384,embedding_pca
esmif_PC703,0.0006097209965144963,1.1309808154830125e-05,0.0006097209965144963,embedding_pca
esmif_PC704,0.0006493822413655657,1.4545845082356318e-05,0.0006493822413655657,embedding_pca
esmif_PC705,0.0006259367964787101,7.385183332599944e-06,0.0006259367964787101,embedding_pca
esmif_PC706,0.0006356661683591784,3.225294166657961e-05,0.0006356661683591784,embedding_pca
esmif_PC707,0.0006349845968942438,1.3318748340418894e-05,0.0006349845968942438,embedding_pca
esmif_PC708,0.0006464764295997678,1.3103914565943063e-05,0.0006464764295997678,embedding_pca
esmif_PC709,0.0006306402967210095,2.0173922831232453e-05,0.0006306402967210095,embedding_pca
esmif_PC710,0.0006144041234910245,1.277273679399999e-05,0.0006144041234910245,embedding_pca
esmif_PC711,0.0006225187399288444,1.697440336706818e-05,0.0006225187399288444,embedding_pca
esmif_PC712,0.000640176946793242,1.9922858634366424e-05,0.000640176946793242,embedding_pca
esmif_PC713,0.0006350301575872191,4.5838443664856254e-05,0.0006350301575872191,embedding_pca
esmif_PC714,0.0006358265840256421,1.1383885683477036e-05,0.0006358265840256421,embedding_pca
esmif_PC715,0.0006589842394179458,3.296679157945734e-05,0.0006589842394179458,embedding_pca
esmif_PC716,0.0006321820616899441,2.940967041569763e-05,0.0006321820616899441,embedding_pca
esmif_PC717,0.0006817738264636236,9.616941694170029e-05,0.0006817738264636236,embedding_pca
esmif_PC718,0.0006372563932610276,1.6363377396463048e-05,0.0006372563932610276,embedding_pca
esmif_PC719,0.0006471507246579146,4.438471213801132e-05,0.0006471507246579146,embedding_pca
esmif_PC720,0.0006259930705658368,2.8212582902890903e-05,0.0006259930705658368,embedding_pca
esmif_PC721,0.0006256245060996457,1.7131135316899022e-05,0.0006256245060996457,embedding_pca
esmif_PC722,0.0006286230560058738,3.771000527542528e-06,0.0006286230560058738,embedding_pca
esmif_PC723,0.000616004489199586,1.0502435506400594e-05,0.000616004489199586,embedding_pca
esmif_PC724,0.0006269969764832756,1.034750823884854e-05,0.0006269969764832756,embedding_pca
esmif_PC725,0.0006369310814627039,7.515816027341035e-06,0.0006369310814627039,embedding_pca
esmif_PC726,0.0006356327495045746,2.82239978872026e-05,0.0006356327495045746,embedding_pca
esmif_PC727,0.0006198696494879839,1.55446465792123e-05,0.0006198696494879839,embedding_pca
esmif_PC728,0.000622197254557998,2.5215389737955923e-05,0.000622197254557998,embedding_pca
esmif_PC729,0.0006244249511861526,9.473428248868034e-06,0.0006244249511861526,embedding_pca
esmif_PC730,0.0006416993645712344,1.7537356725387593e-05,0.0006416993645712344,embedding_pca
esmif_PC731,0.0006332024627923281,1.5245687622799743e-05,0.0006332024627923281,embedding_pca
esmif_PC732,0.0006406136264009017,3.1741298088523124e-05,0.0006406136264009017,embedding_pca
esmif_PC733,0.0006417742602340205,1.1636379893504417e-05,0.0006417742602340205,embedding_pca
esmif_PC734,0.0006583524228831065,7.038625681480172e-05,0.0006583524228831065,embedding_pca
esmif_PC735,0.0006233109037867731,2.9076494821199535e-05,0.0006233109037867731,embedding_pca
esmif_PC736,0.000628925275302959,9.449214735586721e-06,0.000628925275302959,embedding_pca
esmif_PC737,0.0006397077723503669,2.5660904687181236e-05,0.0006397077723503669,embedding_pca
esmif_PC738,0.0006330489052449772,2.4805759930179944e-05,0.0006330489052449772,embedding_pca
esmif_PC739,0.0006118089211663233,2.0050579530729933e-05,0.0006118089211663233,embedding_pca
esmif_PC740,0.000623763819183472,1.4312970809494583e-05,0.000623763819183472,embedding_pca
esmif_PC741,0.0006165215989634078,2.114077465823987e-05,0.0006165215989634078,embedding_pca
esmif_PC742,0.000622097316817135,4.075926330278485e-06,0.000622097316817135,embedding_pca
esmif_PC743,0.000645836484941142,5.734229768748816e-05,0.000645836484941142,embedding_pca
esmif_PC744,0.0006367120092724668,5.7792871304405624e-05,0.0006367120092724668,embedding_pca
esmif_PC745,0.00061854692595137,2.0708833630834934e-05,0.00061854692595137,embedding_pca
esmif_PC746,0.000636074374783261,1.0141812886361035e-05,0.000636074374783261,embedding_pca
esmif_PC747,0.0006260669867404091,1.6261587064082713e-05,0.0006260669867404091,embedding_pca
esmif_PC748,0.0006202300868987878,1.2643636595641699e-05,0.0006202300868987878,embedding_pca
esmif_PC749,0.000636406345440441,1.6211784728986095e-05,0.000636406345440441,embedding_pca
esmif_PC750,0.0006238540762562451,2.185922031282025e-05,0.0006238540762562451,embedding_pca
esmif_PC751,0.0006256203133868481,2.149305350971006e-05,0.0006256203133868481,embedding_pca
esmif_PC752,0.0006314899088752655,2.5647339216546783e-05,0.0006314899088752655,embedding_pca
esmif_PC753,0.0006396132705406631,4.5696507661716996e-05,0.0006396132705406631,embedding_pca
esmif_PC754,0.0006529834856534092,2.7931369505463605e-05,0.0006529834856534092,embedding_pca
esmif_PC755,0.0006462010616244483,1.8315784239671416e-05,0.0006462010616244483,embedding_pca
esmif_PC756,0.000639297652244198,1.790083176336843e-05,0.000639297652244198,embedding_pca
esmif_PC757,0.000632298055124207,4.723783714326185e-05,0.000632298055124207,embedding_pca
esmif_PC758,0.0006367457740812423,4.338027627368492e-05,0.0006367457740812423,embedding_pca
esmif_PC759,0.0006165054150308163,1.4157933597300525e-05,0.0006165054150308163,embedding_pca
esmif_PC760,0.0006097162650306881,1.3386708643502233e-05,0.0006097162650306881,embedding_pca
esmif_PC761,0.0006228276542865402,6.342156455427292e-06,0.0006228276542865402,embedding_pca
esmif_PC762,0.0006182667492676691,1.494334972828419e-05,0.0006182667492676691,embedding_pca
esmif_PC763,0.0006327063427044165,3.728931898112155e-05,0.0006327063427044165,embedding_pca
esmif_PC764,0.000628711152626113,2.380424437386214e-05,0.000628711152626113,embedding_pca
esmif_PC765,0.0006480273285669362,2.5274310512230056e-05,0.0006480273285669362,embedding_pca
esmif_PC766,0.000627520526388674,1.2988977456403977e-05,0.000627520526388674,embedding_pca
esmif_PC767,0.0006367845848666879,1.0975130573841513e-05,0.0006367845848666879,embedding_pca
esmif_PC768,0.0006324218498945437,9.841762426572593e-06,0.0006324218498945437,embedding_pca
esmif_PC769,0.0006600867444209906,2.549682013828203e-05,0.0006600867444209906,embedding_pca
esmif_PC770,0.0006827602958456357,8.011498915549484e-05,0.0006827602958456357,embedding_pca
esmif_PC771,0.0006605386843440137,6.225373102884392e-05,0.0006605386843440137,embedding_pca
esmif_PC772,0.0006394174305463226,2.276827804663791e-05,0.0006394174305463226,embedding_pca
esmif_PC773,0.0006296722872421882,1.9789270015884573e-05,0.0006296722872421882,embedding_pca
esmif_PC774,0.0006805806155116593,0.00010917965952754468,0.0006805806155116593,embedding_pca
esmif_PC775,0.0006257882719281425,1.2188420870866104e-05,0.0006257882719281425,embedding_pca
esmif_PC776,0.000675396282665792,0.00010688119713697578,0.000675396282665792,embedding_pca
esmif_PC777,0.0006498220416456248,4.1072910533969975e-05,0.0006498220416456248,embedding_pca
esmif_PC778,0.0006147732987263515,1.7233775646198365e-05,0.0006147732987263515,embedding_pca
esmif_PC779,0.0006410574545997796,1.551089873680506e-05,0.0006410574545997796,embedding_pca
esmif_PC780,0.0006474061257488167,4.69436606439818e-05,0.0006474061257488167,embedding_pca
esmif_PC781,0.000749613562757775,0.0001513151962521422,0.000749613562757775,embedding_pca
esmif_PC782,0.0006177965088087882,9.13152323047915e-06,0.0006177965088087882,embedding_pca
esmif_PC783,0.0006373383742085049,3.2268129472610594e-05,0.0006373383742085049,embedding_pca
esmif_PC784,0.000628295854679079,1.4576804737651117e-05,0.000628295854679079,embedding_pca
esmif_PC785,0.000626475573691097,1.0370706951908244e-05,0.000626475573691097,embedding_pca
esmif_PC786,0.0006473118991013883,4.7409237313325234e-05,0.0006473118991013883,embedding_pca
esmif_PC787,0.0006294909693237636,9.954647786040446e-06,0.0006294909693237636,embedding_pca
esmif_PC788,0.0006376470063324339,3.1943421968308815e-05,0.0006376470063324339,embedding_pca
esmif_PC789,0.0006396325539905327,1.8574627317718918e-05,0.0006396325539905327,embedding_pca
esmif_PC790,0.0006268406549899255,1.8686953196248248e-05,0.0006268406549899255,embedding_pca
esmif_PC791,0.0006670104883276444,7.505745795272595e-05,0.0006670104883276444,embedding_pca
esmif_PC792,0.0006259419680716604,2.7878394681814974e-05,0.0006259419680716604,embedding_pca
esmif_PC793,0.0006291548474825377,9.407014554165981e-06,0.0006291548474825377,embedding_pca
esmif_PC794,0.0006010439961851698,2.147217883457085e-05,0.0006010439961851698,embedding_pca
esmif_PC795,0.0006149939717906307,1.1959814583277352e-05,0.0006149939717906307,embedding_pca
esmif_PC796,0.0006221801654730853,1.1604469852028875e-05,0.0006221801654730853,embedding_pca
esmif_PC797,0.000698175173116832,0.00012144290964403265,0.000698175173116832,embedding_pca
esmif_PC798,0.0006225937709104371,1.973088782157242e-05,0.0006225937709104371,embedding_pca
esmif_PC799,0.000616360387107566,2.422285169757974e-05,0.000616360387107566,embedding_pca
esmif_PC800,0.0006415117483907516,1.5526363485120448e-05,0.0006415117483907516,embedding_pca
esmif_PC801,0.0006356544807386327,3.965666796485806e-05,0.0006356544807386327,embedding_pca
esmif_PC802,0.0006197762913847615,6.439866720509452e-06,0.0006197762913847615,embedding_pca
esmif_PC803,0.0006109935491463752,1.903416127499694e-05,0.0006109935491463752,embedding_pca
esmif_PC804,0.0006253264376415672,1.6753035614879817e-05,0.0006253264376415672,embedding_pca
esmif_PC805,0.0006286461091625077,1.3291951034851325e-05,0.0006286461091625077,embedding_pca
esmif_PC806,0.0006110778967325,1.845436297438608e-05,0.0006110778967325,embedding_pca
esmif_PC807,0.0006132011958327006,2.5096010272401593e-05,0.0006132011958327006,embedding_pca
esmif_PC808,0.0006168398452650743,3.842625752317806e-05,0.0006168398452650743,embedding_pca
esmif_PC809,0.0006219829778455617,1.5777222753464835e-05,0.0006219829778455617,embedding_pca
esmif_PC810,0.0006169066126199359,1.5517773136932832e-05,0.0006169066126199359,embedding_pca
esmif_PC811,0.000632015221647036,8.606700204247703e-06,0.000632015221647036,embedding_pca
esmif_PC812,0.0006253952412653347,1.1066123883950386e-05,0.0006253952412653347,embedding_pca
esmif_PC813,0.0006360250426352359,2.1757646729741292e-05,0.0006360250426352359,embedding_pca
esmif_PC814,0.000627748918146088,2.5365730253438206e-05,0.000627748918146088,embedding_pca
esmif_PC815,0.0006238076060377298,1.587761177530177e-05,0.0006238076060377298,embedding_pca
esmif_PC816,0.0006337605476566838,1.159888900404382e-05,0.0006337605476566838,embedding_pca
esmif_PC817,0.0006284848952615792,1.5879127532858858e-05,0.0006284848952615792,embedding_pca
esmif_PC818,0.0006320118538202133,2.217352722740474e-05,0.0006320118538202133,embedding_pca
esmif_PC819,0.0006362936254554003,1.74035511075026e-05,0.0006362936254554003,embedding_pca
esmif_PC820,0.0006220122500917157,1.686437285924542e-05,0.0006220122500917157,embedding_pca
esmif_PC821,0.0006674668694532064,5.225612845560814e-05,0.0006674668694532064,embedding_pca
esmif_PC822,0.0006213212304864884,1.5806690883436294e-05,0.0006213212304864884,embedding_pca
esmif_PC823,0.0006341309625562385,2.6274913005506365e-05,0.0006341309625562385,embedding_pca
esmif_PC824,0.0006291376688726473,1.857856316834415e-05,0.0006291376688726473,embedding_pca
esmif_PC825,0.0006363722325391783,1.6975435647049077e-05,0.0006363722325391783,embedding_pca
esmif_PC826,0.0006275343976725255,9.605583732578271e-06,0.0006275343976725255,embedding_pca
esmif_PC827,0.000682319260208361,8.384681519856506e-05,0.000682319260208361,embedding_pca
esmif_PC828,0.0006094293381663506,1.6589613496247764e-05,0.0006094293381663506,embedding_pca
esmif_PC829,0.0006732719097790332,0.00011357479196847243,0.0006732719097790332,embedding_pca
esmif_PC830,0.0006233017620309704,2.113662477589831e-05,0.0006233017620309704,embedding_pca
esmif_PC831,0.0006139820775796733,1.7868391089448667e-05,0.0006139820775796733,embedding_pca
esmif_PC832,0.0006229464457219067,1.0130916067348345e-05,0.0006229464457219067,embedding_pca
esmif_PC833,0.0006312448053981094,1.6445955568997386e-05,0.0006312448053981094,embedding_pca
esmif_PC834,0.0006160937588283928,1.321082066659331e-05,0.0006160937588283928,embedding_pca
esmif_PC835,0.0006204997449533592,2.1469463136759504e-05,0.0006204997449533592,embedding_pca
esmif_PC836,0.0006220126568588786,1.6204058387329008e-05,0.0006220126568588786,embedding_pca
esmif_PC837,0.0006522851222099644,3.14896446404123e-05,0.0006522851222099644,embedding_pca
esmif_PC838,0.0006301625193386084,1.8106529569559044e-05,0.0006301625193386084,embedding_pca
esmif_PC839,0.0006615090580572149,5.557385613740562e-05,0.0006615090580572149,embedding_pca
esmif_PC840,0.00061826403424024,3.7392323248893124e-05,0.00061826403424024,embedding_pca
esmif_PC841,0.0006100877792932828,1.5729402836888658e-05,0.0006100877792932828,embedding_pca
esmif_PC842,0.0006239273582538769,1.0915859456330985e-05,0.0006239273582538769,embedding_pca
esmif_PC843,0.0006157508971783241,1.3077705436432453e-05,0.0006157508971783241,embedding_pca
esmif_PC844,0.0006383141238886839,2.0543625403369527e-05,0.0006383141238886839,embedding_pca
esmif_PC845,0.0006211270513011788,1.8400901449915558e-05,0.0006211270513011788,embedding_pca
esmif_PC846,0.000633722470888606,3.789386634583893e-05,0.000633722470888606,embedding_pca
esmif_PC847,0.0006115332660460342,2.273452488259442e-05,0.0006115332660460342,embedding_pca
esmif_PC848,0.0006321223873450705,1.3709721518057378e-05,0.0006321223873450705,embedding_pca
