feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC329,-0.005775632135729077,0.019755861756566073,0.005775632135729077,embedding_pca
esmif_PC330,0.006556936083907459,0.017928890477453392,0.006556936083907459,embedding_pca
esmif_PC331,0.0029853279111862903,0.026490094060818318,0.0029853279111862903,embedding_pca
esmif_PC332,0.0006130758286377408,0.022073512055256032,0.0006130758286377408,embedding_pca
esmif_PC333,-0.004533406056334111,0.011022960055705428,0.004533406056334111,embedding_pca
esmif_PC334,0.009599592474041864,0.01617648041844684,0.009599592474041864,embedding_pca
esmif_PC335,-0.00021308976128755946,0.009580991419617822,0.00021308976128755946,embedding_pca
esmif_PC336,0.0016130653153862355,0.01978892483845985,0.0016130653153862355,embedding_pca
esmif_PC337,-0.010590661299141383,0.014383116957645967,0.010590661299141383,embedding_pca
esmif_PC338,-0.003337018783125859,0.029254924003103266,0.003337018783125859,embedding_pca
esmif_PC339,-0.0029199860140533647,0.01232524685781345,0.0029199860140533647,embedding_pca
esmif_PC340,0.008093937663759418,0.012302426608764882,0.008093937663759418,embedding_pca
esmif_PC341,-0.007667528532411212,0.026999856428450583,0.007667528532411212,embedding_pca
esmif_PC342,0.0004490764387133254,0.01251356734125159,0.0004490764387133254,embedding_pca
esmif_PC343,0.005129029271890435,0.02836446109191418,0.005129029271890435,embedding_pca
esmif_PC344,-0.000198635778127354,0.006673364100916574,0.000198635778127354,embedding_pca
esmif_PC345,-0.0056502635159857905,0.0187723767132672,0.0056502635159857905,embedding_pca
esmif_PC346,0.0014990365699708776,0.022922487806655376,0.0014990365699708776,embedding_pca
esmif_PC347,-0.02639805695597975,0.017317187902237883,0.02639805695597975,embedding_pca
esmif_PC348,0.0010791689676316733,0.018208779900077174,0.0010791689676316733,embedding_pca
esmif_PC349,-0.016133530973843804,0.021522097478704982,0.016133530973843804,embedding_pca
esmif_PC350,0.015338411462703257,0.01178933180983452,0.015338411462703257,embedding_pca
esmif_PC351,0.0033907555363984513,0.013757414723431765,0.0033907555363984513,embedding_pca
esmif_PC352,0.005274539868139564,0.021606788322573744,0.005274539868139564,embedding_pca
esmif_PC353,0.006099163321755867,0.005397071821867312,0.006099163321755867,embedding_pca
esmif_PC354,0.002325080605623356,0.0164972203064758,0.002325080605623356,embedding_pca
esmif_PC355,0.010698466631643073,0.022637739921827493,0.010698466631643073,embedding_pca
esmif_PC356,0.011745783659192408,0.011417378174066295,0.011745783659192408,embedding_pca
esmif_PC357,0.01588209847580884,0.027379497131793294,0.01588209847580884,embedding_pca
esmif_PC358,-0.010868244525378695,0.02064882223277218,0.010868244525378695,embedding_pca
esmif_PC359,0.0006163708326480183,0.013850879772224227,0.0006163708326480183,embedding_pca
esmif_PC360,0.005044605110350471,0.025825329906334224,0.005044605110350471,embedding_pca
esmif_PC361,0.004036417477289231,0.010052423309531367,0.004036417477289231,embedding_pca
esmif_PC362,-0.011224832367923005,0.026637319911638983,0.011224832367923005,embedding_pca
esmif_PC363,-0.008628436145747499,0.019350897387713416,0.008628436145747499,embedding_pca
esmif_PC364,0.022711051102173585,0.008327637944162017,0.022711051102173585,embedding_pca
esmif_PC365,0.00019446306063261863,0.015516650997445716,0.00019446306063261863,embedding_pca
esmif_PC366,-0.007542631737191036,0.022683262511924002,0.007542631737191036,embedding_pca
esmif_PC367,-0.027579395173178645,0.011301660917762898,0.027579395173178645,embedding_pca
esmif_PC368,-0.0038884023320357695,0.022922128904709915,0.0038884023320357695,embedding_pca
esmif_PC369,0.021424735388795475,0.020466748376945117,0.021424735388795475,embedding_pca
esmif_PC370,-0.0029460552208701515,0.0054312151176288395,0.0029460552208701515,embedding_pca
esmif_PC371,0.017379778927295555,0.010287225435944018,0.017379778927295555,embedding_pca
esmif_PC372,0.016080852132890115,0.014759697410059154,0.016080852132890115,embedding_pca
esmif_PC373,-0.002196162975994311,0.008168483738540839,0.002196162975994311,embedding_pca
esmif_PC374,0.00755810303256282,0.027123224589551066,0.00755810303256282,embedding_pca
esmif_PC375,0.001911347691190959,0.012352824408067864,0.001911347691190959,embedding_pca
esmif_PC376,-0.01079411359642662,0.024432683601623234,0.01079411359642662,embedding_pca
esmif_PC377,-0.0036745042346843573,0.0203490774615903,0.0036745042346843573,embedding_pca
esmif_PC378,0.001999235797719736,0.0176787363073251,0.001999235797719736,embedding_pca
esmif_PC379,0.0067300155864801715,0.017233643122999222,0.0067300155864801715,embedding_pca
